"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"162","655",2019-05-31,151,2019-05-31 10:00:00,2019-05-31 17:00:00,420,-204,-0.00841269841262669,2019-05-30 16:00:00,2019-05-31 10:00:00,1080,245,0.00418274853799366,1
"163","655",2019-06-01,152,2019-06-01 09:00:00,2019-06-01 17:00:00,480,-248,-0.0101712962962963,2019-05-31 17:00:00,2019-06-01 09:00:00,960,281,0.00552662037028748,1
"164","655",2019-06-02,153,2019-06-02 10:00:00,2019-06-02 17:00:00,420,-230,-0.0100628306877404,2019-06-01 17:00:00,2019-06-02 10:00:00,1020,286,0.00537940029816302,1
"165","655",2019-06-03,154,2019-06-03 08:00:00,2019-06-03 18:00:00,600,-192,-0.00670959595963135,2019-06-02 17:00:00,2019-06-03 08:00:00,900,271,0.00565604575163398,1
"166","655",2019-06-04,155,2019-06-04 10:00:00,2019-06-04 17:00:00,420,-204,-0.00905092592585252,2019-06-03 18:00:00,2019-06-04 10:00:00,960,252,0.00471200980390378,1
"167","655",2019-06-05,156,2019-06-05 10:00:00,2019-06-05 15:00:00,300,-118,-0.00726984126999728,2019-06-04 17:00:00,2019-06-05 10:00:00,1020,239,0.00440001146660342,1
"168","655",2019-06-06,157,2019-06-06 10:00:00,2019-06-06 16:00:00,360,-77,-0.00374007936505291,2019-06-05 15:00:00,2019-06-06 10:00:00,1140,189,0.00317230576440159,1
"169","655",2019-06-08,159,2019-06-08 10:00:00,2019-06-08 17:00:00,420,-182,-0.0084292328041499,2019-06-06 16:00:00,2019-06-08 10:00:00,2520,524,0.0037497483137019,1
"170","655",2019-06-09,160,2019-06-09 10:00:00,2019-06-09 19:00:00,540,-206,-0.00734175084179018,2019-06-08 17:00:00,2019-06-09 10:00:00,1020,146,0.00252694645111308,1
"171","655",2019-06-10,161,2019-06-10 10:00:00,2019-06-10 17:00:00,420,-252,-0.0110582010581059,2019-06-09 19:00:00,2019-06-10 10:00:00,900,253,0.00468300653594772,1
"172","655",2019-06-11,162,2019-06-11 10:00:00,2019-06-11 18:00:00,480,-186,-0.00683796296296295,2019-06-10 17:00:00,2019-06-11 10:00:00,1020,316,0.00568211787642508,1
"173","655",2019-06-12,163,2019-06-12 10:00:00,2019-06-12 18:00:00,480,-203,-0.00719907407407408,2019-06-11 18:00:00,2019-06-12 10:00:00,960,365,0.00665032679745541,1
"174","655",2019-06-13,164,2019-06-13 10:00:00,2019-06-13 17:00:00,420,-235,-0.0101091269838887,2019-06-12 18:00:00,2019-06-13 10:00:00,960,415,0.00776348039213213,1
"175","655",2019-06-14,165,2019-06-14 08:00:00,2019-06-14 17:00:00,540,-261,-0.00939730639723843,2019-06-13 17:00:00,2019-06-14 08:00:00,900,375,0.00742034313725491,1
"176","655",2019-06-15,166,2019-06-15 08:00:00,2019-06-15 17:00:00,540,-259,-0.00954713804720436,2019-06-14 17:00:00,2019-06-15 08:00:00,900,315,0.00619730392156863,1
"177","655",2019-06-16,167,2019-06-16 08:00:00,2019-06-16 18:00:00,600,-270,-0.00921969696963405,2019-06-15 17:00:00,2019-06-16 08:00:00,900,340,0.00679881535947713,1
"178","655",2019-06-17,168,2019-06-17 08:00:00,2019-06-17 17:00:00,540,-253,-0.0091026936027576,2019-06-16 18:00:00,2019-06-17 08:00:00,840,324,0.00652678571427304,1
"179","655",2019-06-18,169,2019-06-18 09:00:00,2019-06-18 17:00:00,480,-276,-0.0110833333333333,2019-06-17 17:00:00,2019-06-18 09:00:00,960,345,0.00657645697165314,1
"180","655",2019-06-19,170,2019-06-19 08:00:00,2019-06-19 17:00:00,540,-193,-0.00648653198648342,2019-06-18 17:00:00,2019-06-19 08:00:00,900,306,0.00618974673202614,1
"181","655",2019-06-20,171,2019-06-20 11:00:00,2019-06-20 16:00:00,300,-96,-0.00562698412715117,2019-06-19 17:00:00,2019-06-20 11:00:00,1080,334,0.0054327485379648,1
"182","655",2019-06-21,172,2019-06-21 08:00:00,2019-06-21 17:00:00,540,-185,-0.00594276094271515,2019-06-20 16:00:00,2019-06-21 08:00:00,960,149,0.00299428104575801,1
"183","655",2019-06-22,173,2019-06-22 10:00:00,2019-06-22 17:00:00,420,-225,-0.00976521164012468,2019-06-21 17:00:00,2019-06-22 10:00:00,1020,232,0.004325908726091,1
"184","655",2019-06-23,174,2019-06-23 08:00:00,2019-06-23 17:00:00,540,-180,-0.00592255892268141,2019-06-22 17:00:00,2019-06-23 08:00:00,900,260,0.00533455882352941,1
"185","655",2019-06-24,175,2019-06-24 08:00:00,2019-06-24 17:00:00,540,-288,-0.0104478114478828,2019-06-23 17:00:00,2019-06-24 08:00:00,900,295,0.00577532679738561,1
"186","655",2019-06-25,176,2019-06-25 09:00:00,2019-06-25 18:00:00,540,-216,-0.00783670033655894,2019-06-24 17:00:00,2019-06-25 09:00:00,960,277,0.00542381535951514,1
"187","655",2019-06-26,177,2019-06-26 08:00:00,2019-06-26 14:00:00,360,-165,-0.00906746031715068,2019-06-25 18:00:00,2019-06-26 08:00:00,840,294,0.00579117063487836,1
"188","655",2019-06-27,178,2019-06-27 10:00:00,2019-06-27 15:00:00,300,-25,-0.00126984126987899,2019-06-26 14:00:00,2019-06-27 10:00:00,1200,502,0.00688636363637916,1
"189","655",2019-06-28,179,2019-06-28 10:00:00,2019-06-28 17:00:00,420,-206,-0.00913029100505432,2019-06-27 15:00:00,2019-06-28 10:00:00,1140,189,0.00283458646614506,1
"190","655",2019-06-29,180,2019-06-29 10:00:00,2019-06-29 18:00:00,480,-197,-0.00731018518518519,2019-06-28 17:00:00,2019-06-29 10:00:00,1020,204,0.00378210640983934,1
"191","655",2019-06-30,181,2019-06-30 08:00:00,2019-06-30 18:00:00,600,-209,-0.0065555555555876,2019-06-29 18:00:00,2019-06-30 08:00:00,840,275,0.00565426587296938,1
"192","655",2019-07-01,182,2019-07-01 09:00:00,2019-07-01 15:00:00,360,-103,-0.00497023809519144,2019-06-30 18:00:00,2019-07-01 09:00:00,900,422,0.00753329248366014,1
"193","655",2019-07-02,183,2019-07-02 07:00:00,2019-07-02 17:00:00,600,-191,-0.00590151515155,2019-07-01 15:00:00,2019-07-02 07:00:00,960,184,0.0036434504356926,1
"194","655",2019-07-03,184,2019-07-03 08:00:00,2019-07-03 18:00:00,600,-236,-0.00772474747469563,2019-07-02 17:00:00,2019-07-03 08:00:00,900,238,0.00498080065359478,1
"195","655",2019-07-04,185,2019-07-04 08:00:00,2019-07-04 18:00:00,600,-211,-0.00659595959599703,2019-07-03 18:00:00,2019-07-04 08:00:00,840,335,0.00676041666665429,1
"196","655",2019-07-05,186,2019-07-05 08:00:00,2019-07-05 17:00:00,540,-252,-0.00827104377121028,2019-07-04 18:00:00,2019-07-05 08:00:00,840,376,0.00771974206343165,1
"197","655",2019-07-06,187,2019-07-06 08:00:00,2019-07-06 17:00:00,540,-257,-0.00864814814832188,2019-07-05 17:00:00,2019-07-06 08:00:00,900,456,0.00946548202614381,1
"198","655",2019-07-07,188,2019-07-07 08:00:00,2019-07-07 17:00:00,540,-224,-0.00747643097647599,2019-07-06 17:00:00,2019-07-07 08:00:00,900,382,0.00796343954248365,1
"199","655",2019-07-08,189,2019-07-08 08:00:00,2019-07-08 17:00:00,540,-207,-0.00611447811443487,2019-07-07 17:00:00,2019-07-08 08:00:00,900,437,0.00887234477124181,1
"200","655",2019-07-09,190,2019-07-09 08:00:00,2019-07-09 15:00:00,420,-105,-0.00430886243373048,2019-07-08 17:00:00,2019-07-09 08:00:00,900,406,0.00841870915032679,1
"201","655",2019-07-10,191,2019-07-10 07:00:00,2019-07-10 18:00:00,660,-307,-0.00867181429694836,2019-07-09 15:00:00,2019-07-10 07:00:00,960,300,0.00582141884532701,1
"202","655",2019-07-11,192,2019-07-11 07:00:00,2019-07-11 17:00:00,600,-133,-0.00339646464648021,2019-07-10 18:00:00,2019-07-11 07:00:00,780,402,0.00918345543352526,1
"203","655",2019-07-12,193,2019-07-12 09:00:00,2019-07-12 17:00:00,480,-170,-0.00452314814814812,2019-07-11 17:00:00,2019-07-12 09:00:00,960,517,0.010095656317942,1
"204","655",2019-07-13,194,2019-07-13 08:00:00,2019-07-13 18:00:00,600,-138,-0.00348232323233444,2019-07-12 17:00:00,2019-07-13 08:00:00,900,550,0.0113527369281046,1
"205","655",2019-07-14,195,2019-07-14 08:00:00,2019-07-14 18:00:00,600,-165,-0.00468939393942168,2019-07-13 18:00:00,2019-07-14 08:00:00,840,490,0.0103566468253181,1
"206","655",2019-07-15,196,2019-07-15 08:00:00,2019-07-15 17:00:00,540,-290,-0.0101094276093565,2019-07-14 18:00:00,2019-07-15 08:00:00,840,550,0.0113754960316059,1
"207","655",2019-07-16,197,2019-07-16 08:00:00,2019-07-16 18:00:00,600,-244,-0.00731060606055782,2019-07-15 17:00:00,2019-07-16 08:00:00,900,504,0.010686683006536,1
"208","655",2019-07-17,198,2019-07-17 07:00:00,2019-07-17 17:00:00,600,-72,-0.00185858585857575,2019-07-16 18:00:00,2019-07-17 07:00:00,780,503,0.0115726495726613,1
"209","655",2019-07-18,199,2019-07-18 09:00:00,2019-07-18 18:00:00,540,-230,-0.00674747474759422,2019-07-17 17:00:00,2019-07-18 09:00:00,960,584,0.0115856481481668,1
"210","655",2019-07-19,200,2019-07-19 08:00:00,2019-07-19 17:00:00,540,-139,-0.00394276094278372,2019-07-18 18:00:00,2019-07-19 08:00:00,840,452,0.00953025793648945,1
"211","655",2019-07-20,201,2019-07-20 08:00:00,2019-07-20 17:00:00,540,-214,-0.00611447811452022,2019-07-19 17:00:00,2019-07-20 08:00:00,900,472,0.00979840686274511,1
"212","655",2019-07-21,202,2019-07-21 08:00:00,2019-07-21 18:00:00,600,-256,-0.0075959595959085,2019-07-20 17:00:00,2019-07-21 08:00:00,900,497,0.0104293300653595,1
"213","655",2019-07-22,203,2019-07-22 08:00:00,2019-07-22 18:00:00,600,-197,-0.00531313131315689,2019-07-21 18:00:00,2019-07-22 08:00:00,840,563,0.0121349206348272,1
"214","655",2019-07-23,204,2019-07-23 08:00:00,2019-07-23 17:00:00,540,-155,-0.00478451178448978,2019-07-22 18:00:00,2019-07-23 08:00:00,840,604,0.0125372023808637,1
"215","655",2019-07-24,205,2019-07-24 08:00:00,2019-07-24 18:00:00,600,-248,-0.00725252525247838,2019-07-23 17:00:00,2019-07-24 08:00:00,900,516,0.0106644199346405,1
"216","655",2019-07-25,206,2019-07-25 08:00:00,2019-07-25 18:00:00,600,-324,-0.00981060606065831,2019-07-24 18:00:00,2019-07-25 08:00:00,840,538,0.0113174603173745,1
"217","655",2019-07-26,207,2019-07-26 08:00:00,2019-07-26 18:00:00,600,-278,-0.00804292929297023,2019-07-25 18:00:00,2019-07-26 08:00:00,840,522,0.0111671626983917,1
"218","655",2019-07-27,208,2019-07-27 08:00:00,2019-07-27 17:00:00,540,-156,-0.0043265993266224,2019-07-26 18:00:00,2019-07-27 08:00:00,840,537,0.0117931547618815,1
"219","655",2019-07-28,209,2019-07-28 08:00:00,2019-07-28 18:00:00,600,-182,-0.00495707070704005,2019-07-27 17:00:00,2019-07-28 08:00:00,900,536,0.0111182598039216,1
"220","655",2019-07-29,210,2019-07-29 09:00:00,2019-07-29 17:00:00,480,-224,-0.00699074074074088,2019-07-28 18:00:00,2019-07-29 09:00:00,900,486,0.00990298202614378,1
"221","655",2019-07-30,211,2019-07-30 08:00:00,2019-07-30 18:00:00,600,-205,-0.00617676767680221,2019-07-29 17:00:00,2019-07-30 08:00:00,900,516,0.0108290441176471,1
"222","655",2019-07-31,212,2019-07-31 08:00:00,2019-07-31 17:00:00,540,-173,-0.00467171717168671,2019-07-30 18:00:00,2019-07-31 08:00:00,840,474,0.0100421626983367,1
"223","655",2019-08-01,213,2019-08-01 09:00:00,2019-08-01 18:00:00,540,-235,-0.00736195286200024,2019-07-31 17:00:00,2019-08-01 09:00:00,960,511,0.0103819444445191,1
"224","655",2019-08-02,214,2019-08-02 09:00:00,2019-08-02 17:00:00,480,-145,-0.00469444444444445,2019-08-01 18:00:00,2019-08-02 09:00:00,900,511,0.0102977941176471,1
"225","655",2019-08-03,215,2019-08-03 08:00:00,2019-08-03 18:00:00,600,-252,-0.00757828282831951,2019-08-02 17:00:00,2019-08-03 08:00:00,900,545,0.0115112336601307,1
"226","655",2019-08-04,216,2019-08-04 08:00:00,2019-08-04 18:00:00,600,-197,-0.00518939393936346,2019-08-03 18:00:00,2019-08-04 08:00:00,840,483,0.0106483134920422,1
"227","655",2019-08-05,217,2019-08-05 08:00:00,2019-08-05 18:00:00,600,-323,-0.00999999999993003,2019-08-04 18:00:00,2019-08-05 08:00:00,840,496,0.0109667658729934,1
"228","655",2019-08-06,218,2019-08-06 08:00:00,2019-08-06 18:00:00,600,-204,-0.00553787878784953,2019-08-05 18:00:00,2019-08-06 08:00:00,840,528,0.0115009920634691,1
"229","655",2019-08-07,219,2019-08-07 09:00:00,2019-08-07 18:00:00,540,-153,-0.00420707070701272,2019-08-06 18:00:00,2019-08-07 09:00:00,900,555,0.0113854166666667,1
"230","655",2019-08-08,220,2019-08-08 08:00:00,2019-08-08 17:00:00,540,-204,-0.0066885521886831,2019-08-07 18:00:00,2019-08-08 08:00:00,840,496,0.0108055555554663,1
"231","655",2019-08-09,221,2019-08-09 08:00:00,2019-08-09 16:00:00,480,-93,-0.00346759259259239,2019-08-08 17:00:00,2019-08-09 08:00:00,900,475,0.0100686274509804,1
"232","655",2019-08-10,222,2019-08-10 11:00:00,2019-08-10 18:00:00,420,-193,-0.00862764550256449,2019-08-09 16:00:00,2019-08-10 11:00:00,1140,598,0.00935327903087816,1
"233","655",2019-08-11,223,2019-08-11 10:00:00,2019-08-11 18:00:00,480,-268,-0.0102268518518519,2019-08-10 18:00:00,2019-08-11 10:00:00,960,328,0.00638820806097842,1
"234","655",2019-08-12,224,2019-08-12 09:00:00,2019-08-12 18:00:00,540,-132,-0.00391919191916403,2019-08-11 18:00:00,2019-08-12 09:00:00,900,329,0.00662663398692809,1
"235","655",2019-08-13,225,2019-08-13 08:00:00,2019-08-13 17:00:00,540,-185,-0.00550505050500867,2019-08-12 18:00:00,2019-08-13 08:00:00,840,416,0.00897371031744167,1
"236","655",2019-08-14,226,2019-08-14 09:00:00,2019-08-14 18:00:00,540,-226,-0.00797643097659403,2019-08-13 17:00:00,2019-08-14 09:00:00,960,403,0.00826150599139974,1
"237","655",2019-08-15,227,2019-08-15 09:00:00,2019-08-15 18:00:00,540,-197,-0.00621717171721019,2019-08-14 18:00:00,2019-08-15 09:00:00,900,401,0.00836029411764704,1
"238","655",2019-08-16,228,2019-08-16 08:00:00,2019-08-16 18:00:00,600,-182,-0.00521212121214915,2019-08-15 18:00:00,2019-08-16 08:00:00,840,422,0.0093278769840431,1
"239","655",2019-08-17,229,2019-08-17 09:00:00,2019-08-17 17:00:00,480,-157,-0.00536111111111084,2019-08-16 18:00:00,2019-08-17 09:00:00,900,416,0.00861662581699345,1
"240","655",2019-08-18,230,2019-08-18 09:00:00,2019-08-18 18:00:00,540,-164,-0.00527104377100799,2019-08-17 17:00:00,2019-08-18 09:00:00,960,415,0.00830780228773935,1
"241","655",2019-08-19,231,2019-08-19 08:00:00,2019-08-19 18:00:00,600,-160,-0.00458838383835124,2019-08-18 18:00:00,2019-08-19 08:00:00,840,376,0.00826835317453003,1
"242","655",2019-08-20,232,2019-08-20 09:00:00,2019-08-20 18:00:00,540,-271,-0.00936868686862277,2019-08-19 18:00:00,2019-08-20 09:00:00,900,413,0.00855657679738561,1
"243","655",2019-08-22,234,2019-08-22 09:00:00,2019-08-22 18:00:00,540,-121,-0.00390404040411894,2019-08-20 18:00:00,2019-08-22 09:00:00,2340,906,0.00686991869918655,1
"244","655",2019-08-23,235,2019-08-23 10:00:00,2019-08-23 19:00:00,540,-184,-0.00662626262621423,2019-08-22 18:00:00,2019-08-23 10:00:00,960,213,0.00407815904144406,1
"245","655",2019-08-24,236,2019-08-24 08:00:00,2019-08-24 18:00:00,600,-137,-0.00378787878789769,2019-08-23 19:00:00,2019-08-24 08:00:00,780,302,0.00670604395605066,1
"246","655",2019-08-25,237,2019-08-25 08:00:00,2019-08-25 18:00:00,600,-188,-0.00617929292932446,2019-08-24 18:00:00,2019-08-25 08:00:00,840,410,0.0089573412697626,1
"247","655",2019-08-26,238,2019-08-26 08:00:00,2019-08-26 18:00:00,600,-240,-0.00815404040408504,2019-08-25 18:00:00,2019-08-26 08:00:00,840,351,0.00766021825390138,1
"248","655",2019-08-27,239,2019-08-27 08:00:00,2019-08-27 20:00:00,720,-339,-0.00988400488404154,2019-08-26 18:00:00,2019-08-27 08:00:00,840,249,0.00570734126978621,1
"249","655",2019-08-28,240,2019-08-28 08:00:00,2019-08-28 18:00:00,600,-327,-0.010691919191979,2019-08-27 20:00:00,2019-08-28 08:00:00,720,277,0.00681929181926004,1
"250","655",2019-08-29,241,2019-08-29 09:00:00,2019-08-29 18:00:00,540,-140,-0.00465151515154678,2019-08-28 18:00:00,2019-08-29 09:00:00,900,393,0.00834150326797389,1
"251","655",2019-08-30,242,2019-08-30 08:00:00,2019-08-30 18:00:00,600,-307,-0.00996969696974189,2019-08-29 18:00:00,2019-08-30 08:00:00,840,367,0.00796825396823748,1
"252","655",2019-08-31,243,2019-08-31 08:00:00,2019-08-31 18:00:00,600,-142,-0.00441919191915959,2019-08-30 18:00:00,2019-08-31 08:00:00,840,368,0.00811210317452997,1
"253","655",2019-09-01,244,2019-09-01 07:00:00,2019-09-01 19:00:00,720,-299,-0.00872252747255897,2019-08-31 18:00:00,2019-09-01 07:00:00,780,372,0.00882844932846022,1
"254","655",2019-09-02,245,2019-09-02 09:00:00,2019-09-02 17:00:00,480,-259,-0.0101712962962962,2019-09-01 19:00:00,2019-09-02 09:00:00,840,356,0.00748313492057748,1
"255","655",2019-09-03,246,2019-09-03 08:00:00,2019-09-03 18:00:00,600,-265,-0.00869949494954192,2019-09-02 17:00:00,2019-09-03 08:00:00,900,341,0.0072481617647059,1
"256","655",2019-09-04,247,2019-09-04 10:00:00,2019-09-04 17:00:00,420,-282,-0.0126587301586205,2019-09-03 18:00:00,2019-09-04 10:00:00,960,349,0.00701525054452062,1
"257","655",2019-09-05,248,NA,NA,NA,NA,NA,2019-09-04 17:00:00,2019-09-05 10:00:00,1020,354,0.00689384818259392,NA
"258","655",2019-09-06,249,2019-09-06 11:00:00,2019-09-06 18:00:00,420,-142,-0.00516203703700301,2019-09-05 14:00:00,2019-09-06 11:00:00,1260,446,0.00590775770121218,1
"259","655",2019-09-07,250,2019-09-07 09:00:00,2019-09-07 19:00:00,600,-177,-0.00581313131309259,2019-09-06 18:00:00,2019-09-07 09:00:00,900,267,0.00544852941176474,1
"260","655",2019-09-08,251,NA,NA,NA,NA,NA,2019-09-07 19:00:00,2019-09-08 11:00:00,960,246,0.00459694989101852,NA
"261","655",2019-09-10,253,NA,NA,NA,NA,NA,2019-09-08 15:00:00,2019-09-10 12:00:00,2700,703,0.00409703806488733,NA
"262","655",2019-09-11,254,2019-09-11 12:00:00,2019-09-11 17:00:00,300,-58,-0.00311111111115199,2019-09-10 15:00:00,2019-09-11 12:00:00,1260,120,0.00169803626324451,1
"263","655",2019-09-12,255,NA,NA,NA,NA,NA,2019-09-11 17:00:00,2019-09-12 11:00:00,1080,74,0.00103167641324614,NA
"264","655",2019-09-13,256,2019-09-13 10:00:00,2019-09-13 17:00:00,420,-166,-0.00777116402122006,2019-09-12 15:00:00,2019-09-13 10:00:00,1140,138,0.00230701754385222,1
"265","655",2019-09-14,257,2019-09-14 08:00:00,2019-09-14 16:00:00,480,-142,-0.00552314814814842,2019-09-13 17:00:00,2019-09-14 08:00:00,900,146,0.00272875816993466,1
"266","655",2019-09-18,261,2019-09-18 15:00:00,2019-09-18 20:00:00,300,-3,-0.000126984126985962,2019-09-14 16:00:00,2019-09-18 15:00:00,5700,424,0.00111250810122385,1
"267","655",2019-09-19,262,2019-09-19 12:00:00,2019-09-19 23:00:00,660,-23,-0.000463286713288041,2019-09-18 20:00:00,2019-09-19 12:00:00,960,13,0.000201525054470021,1
"268","655",2019-09-20,263,2019-09-20 13:00:00,2019-09-20 23:00:00,600,-23,-0.000601010101011249,2019-09-19 23:00:00,2019-09-20 13:00:00,840,51,0.00101091269841017,1
"269","655",2019-09-21,264,2019-09-21 08:00:00,2019-09-21 16:00:00,480,-82,-0.00343055555555522,2019-09-20 23:00:00,2019-09-21 08:00:00,540,8,0.000137205387208237,1
"270","655",2019-09-23,266,2019-09-23 11:00:00,2019-09-23 16:00:00,300,-64,-0.00402380952381034,2019-09-21 16:00:00,2019-09-23 11:00:00,2580,143,0.000979406467778473,1
"271","655",2019-09-24,267,2019-09-24 09:00:00,2019-09-24 15:00:00,360,-85,-0.00440476190460512,2019-09-23 16:00:00,2019-09-24 09:00:00,1020,45,0.000812693498458314,1
"272","655",2019-09-25,268,2019-09-25 11:00:00,2019-09-25 16:00:00,300,-84,-0.00506349206349328,2019-09-24 15:00:00,2019-09-25 11:00:00,1200,64,0.000998196248199646,1
"273","655",2019-09-26,269,NA,NA,NA,NA,NA,2019-09-25 16:00:00,2019-09-26 10:00:00,1080,54,0.000715399610131923,NA
"274","655",2019-09-27,270,2019-09-27 07:00:00,2019-09-27 17:00:00,600,-164,-0.00570454545450313,2019-09-26 14:00:00,2019-09-27 07:00:00,1020,49,0.000888640318168543,1
"275","655",2019-09-29,272,NA,NA,NA,NA,NA,2019-09-27 17:00:00,2019-09-29 09:00:00,2400,158,0.00108393825009659,NA
"276","655",2019-09-30,273,2019-09-29 09:00:00,2019-09-30 01:00:00,960,-47,-0.000946691176471877,2019-09-30 01:00:00,2019-09-30 11:00:00,600,6,0.00016161616161701,NA
"277","655",2019-09-30,273,2019-09-30 11:00:00,2019-09-30 16:00:00,300,-73,-0.00443650793664566,NA,NA,NA,NA,NA,NA
"278","655",2019-10-01,274,2019-10-01 11:00:00,2019-10-01 20:00:00,540,-8,-0.000269360269361704,2019-09-30 16:00:00,2019-10-01 11:00:00,1140,74,0.000761487050960072,1
"279","655",2019-10-02,275,2019-10-02 02:00:00,2019-10-02 08:00:00,360,-3,-0.00014880952380735,2019-10-01 20:00:00,2019-10-02 02:00:00,360,3,6.94444444445118e-05,NA
"280","655",2019-10-02,275,NA,NA,NA,NA,NA,2019-10-02 08:00:00,2019-10-02 14:00:00,360,3,7.93650793646276e-05,NA
"281","655",2019-10-03,276,2019-10-03 10:00:00,2019-10-03 16:00:00,360,-35,-0.00149801587300147,2019-10-02 16:00:00,2019-10-03 10:00:00,1080,85,0.00138620857698293,1
"282","655",2019-10-04,277,NA,NA,NA,NA,NA,2019-10-03 16:00:00,2019-10-04 19:00:00,1620,62,0.000807182387640082,NA
"283","655",2019-10-05,278,2019-10-04 19:00:00,2019-10-05,300,-1.5,-6.74603174622431e-05,NA,NA,NA,NA,NA,NA
"284","655",2019-10-05,278,2019-10-05 03:00:00,2019-10-05 15:00:00,720,-26,-0.00050671550671216,NA,NA,NA,NA,NA,NA
"285","655",2019-10-06,279,NA,NA,NA,NA,NA,2019-10-05 15:00:00,2019-10-06 13:00:00,1320,6,5.07795344753169e-05,NA
"286","655",2019-10-06,279,NA,NA,NA,NA,NA,2019-10-06 14:00:00,2019-10-06 21:00:00,420,3,0.000112433862429933,NA
"287","655",2019-10-07,280,2019-10-06 21:00:00,2019-10-07 02:00:00,300,-3,-0.000126984126987133,2019-10-07 02:00:00,2019-10-07 11:00:00,540,20,0.000553872053867081,NA
"288","655",2019-10-08,281,NA,NA,NA,NA,NA,2019-10-07 14:00:00,2019-10-08 14:00:00,1440,92,0.00125982905982903,NA
"289","655",2019-10-09,282,2019-10-08 14:00:00,2019-10-09 05:00:00,900,-4,-3.22712418300654e-05,NA,NA,NA,NA,NA,NA
"290","655",2019-10-10,283,2019-10-09 13:00:00,2019-10-10 02:00:00,780,-35,-0.000446275946275759,2019-10-10 02:00:00,2019-10-10 10:00:00,480,3,6.94444444447813e-05,NA
"291","655",2019-10-10,283,2019-10-10 10:00:00,2019-10-10 19:00:00,540,-29,-0.00110942760940422,NA,NA,NA,NA,NA,NA
"292","655",2019-10-11,284,2019-10-11 05:00:00,2019-10-11 20:00:00,900,-11,-0.000216503267973874,2019-10-10 19:00:00,2019-10-11 05:00:00,600,4,9.09090909093189e-05,NA
"293","655",2019-10-13,286,2019-10-13 11:00:00,2019-10-13 19:00:00,480,-44,-0.00185648148148135,2019-10-11 20:00:00,2019-10-13 11:00:00,2340,64,0.000406425891181925,1
"294","655",2019-10-14,287,NA,NA,NA,NA,NA,2019-10-13 19:00:00,2019-10-14 13:00:00,1080,17,0.000274853801168473,NA
"295","655",2019-10-15,288,2019-10-15 01:00:00,2019-10-15 06:00:00,300,-3,-0.000119047619049316,2019-10-14 15:00:00,2019-10-15 01:00:00,600,5,0.000146464646467262,NA
"296","655",2019-10-15,288,NA,NA,NA,NA,NA,2019-10-15 06:00:00,2019-10-15 11:00:00,300,5,0.000301587301596571,NA
"297","655",2019-10-19,292,NA,NA,NA,NA,NA,2019-10-15 15:00:00,2019-10-19 11:00:00,5520,208,0.000680761126528817,NA
"298","655",2019-10-20,293,2019-10-19 11:00:00,2019-10-20 13:00:00,1560,-8,-3.98521231853019e-05,2019-10-20 13:00:00,2019-10-20 22:00:00,540,31,0.000646464646472872,-1
"299","655",2019-10-21,294,NA,NA,NA,NA,NA,2019-10-21 13:00:00,2019-10-21 20:00:00,420,2,4.62962962960184e-05,-1
"300","655",2019-10-22,295,NA,NA,NA,NA,NA,2019-10-22 03:00:00,2019-10-22 12:00:00,540,12,0.000299663299670188,-1
"301","655",2019-10-23,296,2019-10-22 12:00:00,2019-10-23 16:00:00,1680,-86,-0.000502599890530488,NA,NA,NA,NA,NA,NA
"302","655",2019-10-24,297,2019-10-24 02:00:00,2019-10-24 14:00:00,720,-19,-0.000181623931622901,2019-10-23 16:00:00,2019-10-24 02:00:00,600,3,3.40909090911282e-05,1
"303","655",2019-10-25,298,NA,NA,NA,NA,NA,2019-10-24 14:00:00,2019-10-25 11:00:00,1260,11,4.67406989145618e-05,NA
