"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"158","310",2019-01-26,26,NA,NA,NA,NA,NA,2019-01-25 06:00:00,2019-01-26 01:00:00,1140,3,1.54553049289732e-05,NA
"159","310",2019-01-27,27,2019-01-26 01:00:00,2019-01-27 05:00:00,1680,-3,-2.72304324027198e-05,NA,NA,NA,NA,NA,NA
"160","310",2019-01-28,28,NA,NA,NA,NA,NA,2019-01-27 05:00:00,2019-01-28 07:00:00,1560,3,1.00054266720449e-05,NA
"161","310",2019-01-29,29,2019-01-28 07:00:00,2019-01-29,1020,-7,-9.97592019270119e-05,NA,NA,NA,NA,NA,NA
"162","310",2019-01-30,30,2019-01-29 19:00:00,2019-01-30 01:00:00,360,-2,-5.95238095235291e-05,2019-01-30 01:00:00,2019-01-30 08:00:00,420,2,2.97619047621715e-05,NA
"163","310",2019-01-30,30,2019-01-30 08:00:00,2019-01-30 15:00:00,420,-5,-0.0001388888888876,NA,NA,NA,NA,NA,NA
"164","310",2019-01-31,31,2019-01-31 02:00:00,2019-01-31 09:00:00,420,-1,-2.31481481476105e-05,2019-01-30 15:00:00,2019-01-31 02:00:00,660,2,3.35081585086131e-05,1
"165","310",2019-02-03,34,NA,NA,NA,NA,NA,2019-01-31 09:00:00,2019-02-03 10:00:00,4380,250,0.00102077831256032,NA
"166","310",2019-02-04,35,2019-02-03 10:00:00,2019-02-04 01:00:00,900,-4,-6.04575163398604e-05,NA,NA,NA,NA,NA,NA
"167","310",2019-02-09,40,2019-02-09 18:00:00,2019-02-09 23:00:00,300,-2,-8.7301587304609e-05,NA,NA,NA,NA,NA,1
"168","310",2019-02-10,41,NA,NA,NA,NA,NA,2019-02-09 23:00:00,2019-02-10 19:00:00,1200,110,0.00166774891774715,NA
"169","310",2019-02-13,44,2019-02-13 11:00:00,2019-02-13 19:00:00,480,-2,-3.7037037036936e-05,NA,NA,NA,NA,NA,1
"170","310",2019-02-14,45,2019-02-14 12:00:00,2019-02-14 17:00:00,300,-22,-0.00112301587308909,NA,NA,NA,NA,NA,NA
"171","310",2019-02-15,46,2019-02-15 08:00:00,2019-02-15 17:00:00,540,-3,-7.57575757587563e-05,2019-02-14 23:00:00,2019-02-15 08:00:00,540,2,2.27272727273815e-05,1
"172","310",2019-02-16,47,NA,NA,NA,NA,NA,2019-02-15 17:00:00,2019-02-16 03:00:00,600,3,4.04040404041286e-05,NA
"173","310",2019-02-16,47,NA,NA,NA,NA,NA,2019-02-16 07:00:00,2019-02-16 13:00:00,360,1,1.9841269840879e-05,NA
"174","310",2019-02-17,48,2019-02-16 13:00:00,2019-02-17,660,-1.5,-2.76806526810377e-05,2019-02-17,2019-02-17 13:00:00,780,2.5,2.59462759462084e-05,NA
"175","310",2019-02-17,48,2019-02-17 13:00:00,2019-02-17 22:00:00,540,-2,-1.51515151514855e-05,NA,NA,NA,NA,NA,NA
"176","310",2019-02-21,52,NA,NA,NA,NA,NA,2019-02-20 18:00:00,2019-02-21 10:00:00,960,4,3.88071895421224e-05,NA
"177","310",2019-02-23,54,2019-02-22 14:00:00,2019-02-23 04:00:00,840,-2,-1.04166666666549e-05,NA,NA,NA,NA,NA,NA
"178","310",2019-03-08,67,2019-03-07 19:00:00,2019-03-08 21:00:00,1560,-28,-0.000319495319498012,NA,NA,NA,NA,NA,NA
"179","310",2019-03-09,68,2019-03-09 12:00:00,2019-03-09 22:00:00,600,-15,-0.000484848484850568,2019-03-08 21:00:00,2019-03-09 12:00:00,900,2,1.42973856209329e-05,1
"180","310",2019-03-11,70,NA,NA,NA,NA,NA,2019-03-10 23:00:00,2019-03-11 11:00:00,720,71,0.00188721001219755,NA
"181","310",2019-03-11,70,NA,NA,NA,NA,NA,2019-03-11 13:00:00,2019-03-11 19:00:00,360,1,2.97619047607426e-05,NA
"182","310",2019-03-13,72,NA,NA,NA,NA,NA,2019-03-13 12:00:00,2019-03-13 20:00:00,480,2,2.77777777777104e-05,-1
"183","310",2019-03-14,73,2019-03-13 20:00:00,2019-03-14 02:00:00,360,-3,-0.000119047619046455,2019-03-14 02:00:00,2019-03-14 10:00:00,480,83,0.00299074074074074,-1
"184","310",2019-03-15,74,2019-03-15 09:00:00,2019-03-15 19:00:00,600,-3,-5.05050505052176e-05,2019-03-15 02:00:00,2019-03-15 09:00:00,420,28,0.0012466931216543,NA
"185","310",2019-03-16,75,2019-03-16 08:00:00,2019-03-16 19:00:00,660,-2,-4.46775446790354e-05,2019-03-15 19:00:00,2019-03-16 08:00:00,780,24,0.000359279609280051,1
"186","310",2019-03-17,76,NA,NA,NA,NA,NA,2019-03-16 19:00:00,2019-03-17 08:00:00,780,2,1.67887667888364e-05,NA
"187","310",2019-03-18,77,2019-03-17 08:00:00,2019-03-18 04:00:00,1200,-30,-0.000482323232322859,NA,NA,NA,NA,NA,NA
"188","310",2019-03-18,77,2019-03-18 08:00:00,2019-03-18 20:00:00,720,-16,-0.000453296703293902,NA,NA,NA,NA,NA,NA
"189","310",2019-03-19,78,2019-03-19 04:00:00,2019-03-19 20:00:00,960,-4,-5.6508714596253e-05,2019-03-18 20:00:00,2019-03-19 04:00:00,480,2,1.85185185183838e-05,NA
"190","310",2019-03-21,80,2019-03-21 13:00:00,2019-03-21 20:00:00,420,-1,-2.31481481472808e-05,2019-03-20 20:00:00,2019-03-21 13:00:00,1020,22,0.000261437908498911,1
"191","310",2019-03-22,81,2019-03-22,2019-03-22 11:00:00,660,-2.5,-3.64219114221979e-05,NA,NA,NA,NA,NA,1
"192","310",2019-03-23,82,NA,NA,NA,NA,NA,2019-03-22 11:00:00,2019-03-23 12:00:00,1500,94,0.00088423551756808,NA
"193","310",2019-03-24,83,2019-03-23 12:00:00,2019-03-24 02:00:00,840,-3,-4.46428571424904e-05,NA,NA,NA,NA,NA,NA
"194","310",2019-03-24,83,2019-03-24 06:00:00,2019-03-24 20:00:00,840,-19,-0.000476190476189213,NA,NA,NA,NA,NA,NA
"195","310",2019-03-26,85,2019-03-26 12:00:00,2019-03-26 17:00:00,300,-6,-0.00033333333334035,2019-03-24 20:00:00,2019-03-26 12:00:00,2400,57,0.000504718350754812,1
"196","310",2019-03-27,86,NA,NA,NA,NA,NA,2019-03-27 06:00:00,2019-03-27 18:00:00,720,46,0.000938644688637977,NA
"197","310",2019-03-28,87,2019-03-27 18:00:00,2019-03-28 02:00:00,480,-3,-6.01851851851515e-05,2019-03-28 02:00:00,2019-03-28 11:00:00,540,30,0.000621212121197192,-1
"198","310",2019-03-29,88,2019-03-28 11:00:00,2019-03-29 01:00:00,840,-3,-3.47222222221241e-05,NA,NA,NA,NA,NA,NA
"199","310",2019-03-30,89,2019-03-30 11:00:00,2019-03-30 23:00:00,720,-18,-0.000326617826617603,2019-03-29 01:00:00,2019-03-30 11:00:00,2040,34,0.000223509472512079,1
"200","310",2019-04-02,92,NA,NA,NA,NA,NA,2019-03-30 23:00:00,2019-04-02 12:00:00,3660,120,0.000608374673683766,NA
"201","310",2019-04-03,93,2019-04-02 12:00:00,2019-04-03 17:00:00,1740,-11,-4.83561982448292e-05,NA,NA,NA,NA,NA,NA
"202","310",2019-04-04,94,NA,NA,NA,NA,NA,2019-04-04 13:00:00,2019-04-04 22:00:00,540,3,6.73400673398716e-05,NA
"203","310",2019-04-07,97,NA,NA,NA,NA,NA,2019-04-05 02:00:00,2019-04-07 21:00:00,4020,157,0.000609672757269173,NA
"204","310",2019-04-08,98,2019-04-07 21:00:00,2019-04-08 04:00:00,420,-1,-2.14947089944246e-05,2019-04-08 04:00:00,2019-04-08 16:00:00,720,32,0.000900488400501655,NA
"205","310",2019-04-08,98,2019-04-08 16:00:00,2019-04-08 22:00:00,360,-2,-5.95238095232312e-05,NA,NA,NA,NA,NA,NA
"206","310",2019-04-11,101,NA,NA,NA,NA,NA,2019-04-08 22:00:00,2019-04-11 13:00:00,3780,72,0.000233131740944244,NA
"207","310",2019-04-12,102,2019-04-11 13:00:00,2019-04-12,660,-1.5,-2.76806526809176e-05,NA,NA,NA,NA,NA,NA
"208","310",2019-04-13,103,2019-04-13 04:00:00,2019-04-13 10:00:00,360,-1,-2.97619047605994e-05,2019-04-12,2019-04-13 04:00:00,1680,56.5,0.000635467980295929,1
"209","310",2019-04-15,105,2019-04-15 03:00:00,2019-04-15 12:00:00,540,-8,-0.000242424242422048,2019-04-13 10:00:00,2019-04-15 03:00:00,2460,62,0.000343435161926148,1
"210","310",2019-04-16,106,2019-04-16 10:00:00,2019-04-16 17:00:00,420,-22,-0.000962301587289674,2019-04-15 12:00:00,2019-04-16 10:00:00,1320,38,0.000315107597715937,1
"211","310",2019-04-17,107,2019-04-17 09:00:00,2019-04-17 15:00:00,360,-24,-0.00105158730154827,2019-04-16 17:00:00,2019-04-17 09:00:00,960,61,0.000988562091500465,1
"212","310",2019-04-19,109,2019-04-19 02:00:00,2019-04-19 13:00:00,660,-13,-0.000154428904432207,2019-04-17 15:00:00,2019-04-19 02:00:00,2100,83,0.000659016159016145,1
"213","310",2019-04-20,110,NA,NA,NA,NA,NA,2019-04-19 13:00:00,2019-04-20 10:00:00,1260,61,0.00087583913669958,NA
"214","310",2019-04-22,112,NA,NA,NA,NA,NA,2019-04-20 14:00:00,2019-04-22 11:00:00,2700,42,0.000208423270634095,NA
"215","310",2019-04-24,114,2019-04-24 06:00:00,2019-04-24 15:00:00,540,-29,-0.000796296296314828,2019-04-22 15:00:00,2019-04-24 06:00:00,2340,90,0.000554461121534276,1
"216","310",2019-04-25,115,NA,NA,NA,NA,NA,2019-04-24 15:00:00,2019-04-25 10:00:00,1140,31,0.000465538847116664,NA
"217","310",2019-04-26,116,2019-04-26 02:00:00,2019-04-26 16:00:00,840,-30,-0.000681547619045724,2019-04-25 14:00:00,2019-04-26 02:00:00,720,17,0.000482295482297234,NA
"218","310",2019-04-27,117,NA,NA,NA,NA,NA,2019-04-26 16:00:00,2019-04-27 11:00:00,1140,8,9.27318295735644e-05,NA
"219","310",2019-04-28,118,2019-04-27 11:00:00,2019-04-28 16:00:00,1740,-39,-0.000152947719688973,NA,NA,NA,NA,NA,NA
"220","310",2019-04-29,119,2019-04-29 12:00:00,2019-04-29 20:00:00,480,-20,-0.000712962962963098,2019-04-28 16:00:00,2019-04-29 12:00:00,1200,21,0.000156926406926922,1
"221","310",2019-04-30,120,2019-04-30 11:00:00,2019-04-30 22:00:00,660,-20,-0.000508935508941114,2019-04-29 20:00:00,2019-04-30 11:00:00,900,15,0.000125816993464034,1
"222","310",2019-05-01,121,2019-05-01 04:00:00,2019-05-01 10:00:00,360,-1,-2.97619047605994e-05,2019-04-30 22:00:00,2019-05-01 04:00:00,360,3,0.000109126984126705,1
"223","310",2019-05-02,122,2019-05-02 08:00:00,2019-05-02 14:00:00,360,-4,-0.000208333333326602,2019-05-01 10:00:00,2019-05-02 08:00:00,1320,27,0.000307422046552819,1
"224","310",2019-05-04,124,2019-05-04 07:00:00,2019-05-04 15:00:00,480,-23,-0.000587962962963098,2019-05-02 14:00:00,2019-05-04 07:00:00,2460,71,0.000518000072026991,1
"225","310",2019-05-06,126,2019-05-06 11:00:00,2019-05-06 19:00:00,480,-9,-0.00038888888888899,2019-05-04 15:00:00,2019-05-06 11:00:00,2640,50,0.000312179768701723,1
"226","310",2019-05-09,129,2019-05-09 10:00:00,2019-05-09 18:00:00,480,-19,-0.000462962962963098,2019-05-06 19:00:00,2019-05-09 10:00:00,3780,139,0.00057084032865283,1
"227","310",2019-05-10,130,NA,NA,NA,NA,NA,2019-05-09 18:00:00,2019-05-10 03:00:00,540,4,0.000112794612794071,NA
"228","310",2019-05-17,137,2019-05-17 10:00:00,2019-05-17 15:00:00,300,-29,-0.0015714285714779,2019-05-10 06:00:00,2019-05-17 10:00:00,10320,544,0.000926275727127209,1
"229","310",2019-05-18,138,2019-05-18 07:00:00,2019-05-18 13:00:00,360,-3,-0.000148809523804183,2019-05-17 15:00:00,2019-05-18 07:00:00,960,56,0.00116761982567856,1
"230","310",2019-05-20,140,2019-05-20 08:00:00,2019-05-20 16:00:00,480,-8,-0.000162037037037172,2019-05-18 13:00:00,2019-05-20 08:00:00,2580,198,0.0011376654138294,1
"231","310",2019-05-22,142,2019-05-22 08:00:00,2019-05-22 17:00:00,540,-1.42857142857247,-4.01635401634171e-05,2019-05-20 16:00:00,2019-05-22 08:00:00,2400,203,0.00131015292295731,1
"232","310",2019-05-23,143,2019-05-23 08:00:00,2019-05-23 13:00:00,300,-2,-0.000103174603178719,2019-05-22 17:00:00,2019-05-23 08:00:00,900,86,0.00150898692810468,1
"233","310",2019-05-25,145,NA,NA,NA,NA,NA,2019-05-23 13:00:00,2019-05-25 07:00:00,2520,132,0.000871799389239974,NA
"234","310",2019-05-28,148,2019-05-28 06:00:00,2019-05-28 17:00:00,660,-3,-7.86713286717912e-05,2019-05-26 15:00:00,2019-05-28 06:00:00,2340,266,0.00176477485928862,1
"235","310",2019-05-30,150,NA,NA,NA,NA,NA,2019-05-28 17:00:00,2019-05-30 09:00:00,2400,158,0.0010924554781259,NA
"236","310",2019-06-03,154,2019-06-03 06:00:00,2019-06-03 13:00:00,420,-3,-0.000115740740736781,2019-05-30 13:00:00,2019-06-03 06:00:00,5340,356,0.0011061779460658,1
"237","310",2019-06-06,157,2019-06-06 05:00:00,2019-06-06 15:00:00,600,-24,-0.000590909090904241,2019-06-03 13:00:00,2019-06-06 05:00:00,3840,180,0.000751802884614662,1
"238","310",2019-06-08,159,2019-06-08 06:00:00,2019-06-08 16:00:00,600,-5,-0.000148989898990857,2019-06-06 15:00:00,2019-06-08 06:00:00,2340,216,0.00174804565353332,1
"239","310",2019-06-09,160,2019-06-09 09:00:00,2019-06-09 14:00:00,300,-4,-0.000182539682542065,2019-06-08 16:00:00,2019-06-09 09:00:00,1020,46,0.00079434697856244,1
"240","310",2019-06-11,162,2019-06-11 04:00:00,2019-06-11 11:00:00,420,-3,-0.000102513227511954,2019-06-09 14:00:00,2019-06-11 04:00:00,2280,104,0.000686375393612706,NA
"241","310",2019-06-11,162,2019-06-11 14:00:00,2019-06-11 21:00:00,420,-2,-4.29894179890831e-05,NA,NA,NA,NA,NA,NA
"242","310",2019-06-12,163,NA,NA,NA,NA,NA,2019-06-11 21:00:00,2019-06-12 16:00:00,1140,58,0.000911654135335641,NA
"243","310",2019-06-13,164,NA,NA,NA,NA,NA,2019-06-12 18:00:00,2019-06-13 14:00:00,1200,74,0.00123088023088902,NA
"244","310",2019-06-14,165,2019-06-14 06:00:00,2019-06-14 14:00:00,480,-12,-0.000291666666666768,2019-06-13 18:00:00,2019-06-14 06:00:00,720,66,0.00161172161171253,1
"245","310",2019-06-15,166,NA,NA,NA,NA,NA,2019-06-14 14:00:00,2019-06-15 10:00:00,1200,39,0.000621572871575477,NA
"246","310",2019-06-18,169,2019-06-18 06:00:00,2019-06-18 16:00:00,600,-19,-0.000404040404037167,2019-06-15 13:00:00,2019-06-18 06:00:00,3900,212,0.00088796402602246,1
"247","310",2019-06-20,171,2019-06-20 08:00:00,2019-06-20 16:00:00,480,-44,-0.00156481481481468,2019-06-18 16:00:00,2019-06-20 08:00:00,2400,88,0.000668263646922966,1
"248","310",2019-06-21,172,2019-06-21 07:00:00,2019-06-21 18:00:00,660,-12,-0.000200077700080266,2019-06-20 16:00:00,2019-06-21 07:00:00,900,38,0.00070710784313738,1
"249","310",2019-06-23,174,2019-06-23 07:00:00,2019-06-23 16:00:00,540,-22,-0.000542087542099582,2019-06-21 18:00:00,2019-06-23 07:00:00,2220,32,0.000281516334147189,1
"250","310",2019-06-24,175,NA,NA,NA,NA,NA,2019-06-23 16:00:00,2019-06-24 13:00:00,1260,35,0.000548497396320268,NA
"251","310",2019-06-25,176,NA,NA,NA,NA,NA,2019-06-24 16:00:00,2019-06-25 09:00:00,1020,9,0.00015307877537077,NA
"252","310",2019-06-28,179,2019-06-28 10:00:00,2019-06-28 15:00:00,300,-3,-0.000150793650797181,2019-06-25 13:00:00,2019-06-28 10:00:00,4140,260,0.00117157048571514,1
"253","310",2019-06-29,180,2019-06-29 09:00:00,2019-06-29 14:00:00,300,-3,-0.000182539682555893,2019-06-28 15:00:00,2019-06-29 09:00:00,1080,23,0.000372807017539359,1
"254","310",2019-07-02,183,2019-07-02 06:00:00,2019-07-02 15:00:00,540,-2,-3.70370370367683e-05,2019-06-29 14:00:00,2019-07-02 06:00:00,3840,169,0.000650944541569498,1
"255","310",2019-07-03,184,2019-07-03 07:00:00,2019-07-03 16:00:00,540,-4,-0.00013299663299546,2019-07-02 15:00:00,2019-07-03 07:00:00,960,30,0.000366285403042571,1
"256","310",2019-07-04,185,2019-07-04 08:00:00,2019-07-04 14:00:00,360,-5,-0.000257936507927685,2019-07-03 16:00:00,2019-07-04 08:00:00,960,37,0.000724400871472475,1
"257","310",2019-07-05,186,2019-07-05 10:00:00,2019-07-05 19:00:00,540,-26,-0.000937710437716372,2019-07-04 14:00:00,2019-07-05 10:00:00,1200,39,0.000646464646467377,1
"258","310",2019-07-06,187,2019-07-06 01:00:00,2019-07-06 18:00:00,1020,-17,-0.000188338493293664,2019-07-05 19:00:00,2019-07-06 01:00:00,360,19,0.000823412698404989,NA
"259","310",2019-07-07,188,2019-07-07 05:00:00,2019-07-07 14:00:00,540,-11,-0.000230639730645776,2019-07-06 18:00:00,2019-07-07 05:00:00,660,43,0.00110334110336078,1
"260","310",2019-07-08,189,2019-07-08 07:00:00,2019-07-08 22:00:00,900,-8,-0.000138888888888764,2019-07-07 14:00:00,2019-07-08 07:00:00,1020,45,0.000740884072933713,NA
"261","310",2019-07-09,190,2019-07-09 07:00:00,2019-07-09 15:00:00,480,-4,-0.000148148148148283,2019-07-08 22:00:00,2019-07-09 07:00:00,540,42,0.00147643097644034,1
"262","310",2019-07-11,192,NA,NA,NA,NA,NA,2019-07-09 15:00:00,2019-07-11 07:00:00,2400,173,0.00104345722028624,NA
"263","310",2019-07-12,193,2019-07-12 06:00:00,2019-07-12 15:00:00,540,-6,-0.000208754208749967,2019-07-11 20:00:00,2019-07-12 06:00:00,600,74,0.00220707070708158,1
"264","310",2019-07-13,194,2019-07-13 06:00:00,2019-07-13 23:00:00,1020,-4,-2.23598211216482e-05,2019-07-12 15:00:00,2019-07-13 06:00:00,900,52,0.000861928104575271,NA
"265","310",2019-07-14,195,2019-07-14 13:00:00,2019-07-14 22:00:00,540,-15,-0.000493265993263692,2019-07-13 23:00:00,2019-07-14 13:00:00,840,44,0.000891865079363805,1
"266","310",2019-07-15,196,2019-07-15 06:00:00,2019-07-15 14:00:00,480,-15,-0.000342592592592593,2019-07-14 22:00:00,2019-07-15 06:00:00,480,60,0.00224999999999987,1
"267","310",2019-07-17,198,2019-07-17 06:00:00,2019-07-17 18:00:00,720,-30,-0.000859279609274443,2019-07-15 14:00:00,2019-07-17 06:00:00,2400,131,0.000669151614668881,1
"268","310",2019-07-18,199,2019-07-18 07:00:00,2019-07-18 21:00:00,840,-6,-8.03571428566344e-05,2019-07-17 18:00:00,2019-07-18 07:00:00,780,105.5,0.00253357753358068,NA
"269","310",2019-07-20,201,NA,NA,NA,NA,NA,2019-07-18 21:00:00,2019-07-20 11:00:00,2280,114,0.000788967611336542,NA
"270","310",2019-07-21,202,2019-07-21 17:00:00,2019-07-21 23:00:00,360,-6,-0.000238095238097242,2019-07-20 15:00:00,2019-07-21 17:00:00,1560,49,0.000656118572789443,1
"271","310",2019-07-22,203,2019-07-22 08:00:00,2019-07-22 21:00:00,780,-6,-9.6459096459566e-05,2019-07-21 23:00:00,2019-07-22 08:00:00,540,64,0.00216919191920291,NA
"272","310",2019-07-23,204,2019-07-23 07:00:00,2019-07-23 18:00:00,660,-55,-0.00123008935512506,2019-07-22 21:00:00,2019-07-23 07:00:00,600,78,0.00250757575758832,1
"273","310",2019-07-24,205,2019-07-24 06:00:00,2019-07-24 21:00:00,900,-25,-0.000540441176470463,2019-07-23 18:00:00,2019-07-24 06:00:00,720,93,0.00230769230767929,NA
"274","310",2019-07-25,206,NA,NA,NA,NA,NA,2019-07-24 21:00:00,2019-07-25 16:00:00,1140,49,0.000813074352548923,NA
"275","310",2019-07-26,207,NA,NA,NA,NA,NA,2019-07-25 19:00:00,2019-07-26 17:00:00,1320,43,0.000663427755818586,NA
"276","310",2019-07-27,208,2019-07-27 06:00:00,2019-07-27 17:00:00,660,-13,-0.000413752913759701,2019-07-26 21:00:00,2019-07-27 06:00:00,540,46,0.00150168350164993,1
"277","310",2019-07-28,209,2019-07-28 09:00:00,2019-07-28 20:00:00,660,-53,-0.00161810411813051,2019-07-27 17:00:00,2019-07-28 09:00:00,960,80,0.00173100490196449,1
"278","310",2019-07-29,210,2019-07-29 09:00:00,2019-07-29 16:00:00,420,-26,-0.000909391534381943,2019-07-28 20:00:00,2019-07-29 09:00:00,780,53,0.00140018315018493,1
"279","310",2019-08-01,213,2019-08-01 07:00:00,2019-08-01 19:00:00,720,-29,-0.000750915750902969,2019-07-29 16:00:00,2019-08-01 07:00:00,3780,239,0.000957131410256376,1
"280","310",2019-08-02,214,2019-08-02 06:00:00,2019-08-02 17:00:00,660,-10,-0.000195221445222405,2019-08-01 19:00:00,2019-08-02 06:00:00,660,81,0.0021979409479742,1
"281","310",2019-08-03,215,2019-08-03 08:00:00,2019-08-03 17:00:00,540,-12,-0.000239057239058299,2019-08-02 17:00:00,2019-08-03 08:00:00,900,126,0.00284415849673213,1
"282","310",2019-08-04,216,2019-08-04 07:00:00,2019-08-04 22:00:00,900,-11,-0.000174019607842995,2019-08-03 17:00:00,2019-08-04 07:00:00,840,99,0.00225297619047019,NA
"283","310",2019-08-05,217,NA,NA,NA,NA,NA,2019-08-04 22:00:00,2019-08-05 09:00:00,660,77,0.0022401903652365,NA
"284","310",2019-08-07,219,2019-08-07 07:00:00,2019-08-07 17:00:00,600,-22,-0.000515151515147647,2019-08-05 13:00:00,2019-08-07 07:00:00,2520,243,0.00142265680055931,1
"285","310",2019-08-08,220,2019-08-08 07:00:00,2019-08-08 19:00:00,720,-4,-7.50903342366428e-05,2019-08-07 17:00:00,2019-08-08 07:00:00,840,118,0.00274404761901849,1
"286","310",2019-08-09,221,2019-08-09 07:00:00,2019-08-09 18:00:00,660,-3,-5.53613053615638e-05,2019-08-08 19:00:00,2019-08-09 07:00:00,720,93,0.0023130341880429,1
"287","310",2019-08-10,222,2019-08-10 07:00:00,2019-08-10 13:00:00,360,-2,-5.95238095229371e-05,2019-08-09 18:00:00,2019-08-10 07:00:00,780,126,0.00266971916970189,1
"288","310",2019-08-13,225,2019-08-13 07:00:00,2019-08-13 13:00:00,360,-8,-0.000367063492060165,2019-08-10 13:00:00,2019-08-13 07:00:00,3960,286,0.00107695302789628,1
"289","310",2019-08-14,226,2019-08-14 12:00:00,2019-08-14 20:00:00,480,-19,-0.000578703703703771,2019-08-13 13:00:00,2019-08-14 12:00:00,1380,63,0.000995350241550374,1
"290","310",2019-08-15,227,2019-08-15 07:00:00,2019-08-15 22:00:00,900,-22,-0.000463235294117576,2019-08-14 20:00:00,2019-08-15 07:00:00,660,72,0.00206342268845495,NA
"291","310",2019-08-18,230,2019-08-18 07:00:00,2019-08-18 15:00:00,480,-32,-0.000907407407407408,2019-08-17 21:00:00,2019-08-18 07:00:00,600,85,0.0024520202020326,1
"292","310",2019-08-19,231,2019-08-19 07:00:00,2019-08-19 17:00:00,600,-18,-0.000333333333330915,2019-08-18 15:00:00,2019-08-19 07:00:00,960,60,0.00105630446623349,1
"293","310",2019-08-23,235,2019-08-23 08:00:00,2019-08-23 19:00:00,660,-6,-7.38150738152205e-05,2019-08-19 17:00:00,2019-08-23 08:00:00,5220,429,0.00142291612792076,1
"294","310",2019-08-24,236,2019-08-24 08:00:00,2019-08-24 19:00:00,660,-6,-0.000137917637918482,2019-08-23 19:00:00,2019-08-24 08:00:00,780,73,0.00180372405372656,1
"295","310",2019-08-25,237,2019-08-25 12:00:00,2019-08-25 18:00:00,360,-3,-0.000128968253966939,2019-08-24 19:00:00,2019-08-25 12:00:00,1020,13,0.00018432519206563,1
"296","310",2019-08-26,238,2019-08-26 02:00:00,2019-08-26 10:00:00,480,-6,-0.000129629629629764,2019-08-25 18:00:00,2019-08-26 02:00:00,480,5,0.000143518518518519,NA
"297","310",2019-08-26,238,2019-08-26 11:00:00,2019-08-26 20:00:00,540,-53,-0.00191414141412964,NA,NA,NA,NA,NA,NA
"298","310",2019-08-27,239,NA,NA,NA,NA,NA,2019-08-26 20:00:00,2019-08-27 01:00:00,300,5,0.000277777777784071,-1
"299","310",2019-08-28,240,2019-08-27 14:00:00,2019-08-28 01:00:00,660,-5,-0.00011266511266715,2019-08-28 01:00:00,2019-08-28 14:00:00,780,32,0.000704517704522365,NA
"300","310",2019-08-28,240,2019-08-28 14:00:00,2019-08-28 22:00:00,480,-29,-0.000967592592592727,NA,NA,NA,NA,NA,NA
"301","310",2019-08-29,241,2019-08-29 09:00:00,2019-08-29 19:00:00,600,-2,-1.51515151515084e-05,2019-08-28 22:00:00,2019-08-29 09:00:00,660,91.5,0.00242035742036509,1
"302","310",2019-09-02,245,2019-09-02 10:00:00,2019-09-02 17:00:00,420,-7,-0.000162037037034822,2019-08-29 19:00:00,2019-09-02 10:00:00,5220,381,0.00113845276435818,1
"303","310",2019-09-03,246,2019-09-03 10:00:00,2019-09-03 18:00:00,480,-3,-7.41436925647295e-05,2019-09-02 17:00:00,2019-09-03 10:00:00,1020,106,0.00219255245959649,1
"304","310",2019-09-05,248,2019-09-05 09:00:00,2019-09-05 15:00:00,360,-20,-0.00100198412694913,2019-09-03 18:00:00,2019-09-05 09:00:00,2340,212,0.00134389983322903,1
"305","310",2019-09-06,249,2019-09-06 10:00:00,2019-09-06 19:00:00,540,-18,-0.000491039426525828,2019-09-05 15:00:00,2019-09-06 10:00:00,1140,103,0.00158949456975189,1
"306","310",2019-09-07,250,2019-09-07 09:00:00,2019-09-07 18:00:00,540,-15,-0.000380471380468234,2019-09-06 19:00:00,2019-09-07 09:00:00,840,120,0.00263293650792963,1
"307","310",2019-09-11,254,2019-09-11 10:00:00,2019-09-11 17:00:00,420,-2,-6.28306878307947e-05,NA,NA,NA,NA,NA,1
"308","310",2019-09-13,256,NA,NA,NA,NA,NA,2019-09-11 17:00:00,2019-09-13 08:00:00,2340,154,0.00097826766729024,NA
"309","310",2019-09-16,259,2019-09-16 12:00:00,2019-09-16 19:00:00,420,-2,-4.62962962948196e-05,2019-09-14 18:00:00,2019-09-16 12:00:00,2520,219,0.0012552644384028,1
"310","310",2019-09-18,261,2019-09-18 12:00:00,2019-09-18 21:00:00,540,-2,-3.03030303032423e-05,2019-09-16 19:00:00,2019-09-18 12:00:00,2460,171,0.00126717400894878,1
"311","310",2019-09-20,263,NA,NA,NA,NA,NA,2019-09-18 21:00:00,2019-09-20 14:00:00,2460,40,0.000211107509746473,NA
