"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"162","311",2019-02-17,48,NA,NA,NA,NA,NA,2019-02-17 14:00:00,2019-02-17 23:00:00,540,2,4.20875420873219e-05,-1
"163","311",2019-02-20,51,2019-02-19 16:00:00,2019-02-20 06:00:00,840,-3,-3.07539682538863e-05,NA,NA,NA,NA,NA,NA
"164","311",2019-02-20,51,2019-02-20 10:00:00,2019-02-20 17:00:00,420,-2,-5.62169312165627e-05,NA,NA,NA,NA,NA,NA
"165","311",2019-02-21,52,2019-02-20 21:00:00,2019-02-21 11:00:00,840,-3,-4.26587301581036e-05,NA,NA,NA,NA,NA,NA
"166","311",2019-03-07,66,NA,NA,NA,NA,NA,2019-03-07 02:00:00,2019-03-07 14:00:00,720,2,2.59462759465455e-05,NA
"167","311",2019-03-08,67,2019-03-07 14:00:00,2019-03-08 05:00:00,900,-16,-0.000210171568627433,2019-03-08 05:00:00,2019-03-08 10:00:00,300,2,8.73015873030846e-05,NA
"168","311",2019-03-08,67,2019-03-08 10:00:00,2019-03-08 16:00:00,360,-104,-0.00550099206343743,NA,NA,NA,NA,NA,NA
"169","311",2019-03-09,68,2019-03-09 06:00:00,2019-03-09 17:00:00,660,-44,-0.000796425796440851,NA,NA,NA,NA,NA,1
"170","311",2019-03-11,70,2019-03-11 10:00:00,2019-03-11 15:00:00,300,-91,-0.00529629629646467,2019-03-09 17:00:00,2019-03-11 10:00:00,2460,218,0.00155721893597602,1
"171","311",2019-03-13,72,NA,NA,NA,NA,NA,2019-03-11 15:00:00,2019-03-13 11:00:00,2640,32,0.000137077294686068,NA
"172","311",2019-03-14,73,NA,NA,NA,NA,NA,2019-03-13 22:00:00,2019-03-14 10:00:00,720,44,0.00116758241760036,NA
"173","311",2019-03-15,74,2019-03-14 10:00:00,2019-03-15 02:00:00,960,-15,-0.000249183006533723,2019-03-15 02:00:00,2019-03-15 09:00:00,420,8,0.000291005290996985,NA
"174","311",2019-03-15,74,2019-03-15 09:00:00,2019-03-15 17:00:00,480,-97,-0.00431172839506145,NA,NA,NA,NA,NA,NA
"175","311",2019-03-16,75,2019-03-16 11:00:00,2019-03-16 18:00:00,420,-80,-0.00289682539683282,2019-03-15 17:00:00,2019-03-16 11:00:00,1080,5,3.8986354775551e-05,1
"176","311",2019-03-17,76,2019-03-17 09:00:00,2019-03-17 16:00:00,420,-115,-0.00523809523794025,2019-03-16 18:00:00,2019-03-17 09:00:00,900,17,0.000237745098039216,1
"177","311",2019-03-18,77,2019-03-18 08:00:00,2019-03-18 14:00:00,360,-26,-0.000773809523758353,2019-03-17 16:00:00,2019-03-18 08:00:00,960,68,0.00104370915032885,1
"178","311",2019-03-20,79,2019-03-20 09:00:00,2019-03-20 16:00:00,420,-32,-0.00138888888887239,2019-03-18 14:00:00,2019-03-20 09:00:00,2580,233,0.00134309177041722,1
"179","311",2019-03-21,80,2019-03-21 13:00:00,2019-03-21 20:00:00,420,-1,-2.31481481473999e-05,2019-03-20 16:00:00,2019-03-21 13:00:00,1260,110,0.00133995231820414,1
"180","311",2019-03-23,82,NA,NA,NA,NA,NA,2019-03-21 20:00:00,2019-03-23 12:00:00,2400,119,0.000889130855592245,NA
"181","311",2019-03-24,83,2019-03-23 12:00:00,2019-03-24 04:00:00,960,-4,-5.58278867094356e-05,2019-03-24 04:00:00,2019-03-24 09:00:00,300,2,0.000111111111117384,NA
"182","311",2019-03-24,83,2019-03-24 09:00:00,2019-03-24 15:00:00,360,-112,-0.00559523809518475,NA,NA,NA,NA,NA,NA
"183","311",2019-03-27,86,NA,NA,NA,NA,NA,2019-03-26 14:00:00,2019-03-27 06:00:00,960,2,2.24673202615611e-05,NA
"184","311",2019-03-27,86,NA,NA,NA,NA,NA,2019-03-27 08:00:00,2019-03-27 18:00:00,600,41,0.00121717171716153,NA
"185","311",2019-03-29,88,2019-03-29 11:00:00,2019-03-29 16:00:00,300,-135,-0.00808201058221003,2019-03-27 22:00:00,2019-03-29 11:00:00,2220,81,0.000722118880010439,1
"186","311",2019-03-30,89,2019-03-30 10:00:00,2019-03-30 15:00:00,300,-12,-0.000714285714299871,2019-03-29 16:00:00,2019-03-30 10:00:00,1080,36,0.000516081871343315,1
"187","311",2019-03-31,90,NA,NA,NA,NA,NA,2019-03-30 15:00:00,2019-03-31 10:00:00,1140,44,0.00070791562238671,NA
"188","311",2019-04-02,92,2019-04-02 12:00:00,2019-04-02 23:00:00,660,-4,-7.09013209021605e-05,2019-03-31 14:00:00,2019-04-02 12:00:00,2760,193,0.00143544750231565,1
"189","311",2019-04-03,93,2019-04-03 11:00:00,2019-04-03 19:00:00,480,-3,-0.000101851851851515,2019-04-02 23:00:00,2019-04-03 11:00:00,720,67,0.00107295482293441,NA
"190","311",2019-04-04,94,2019-04-03 21:00:00,2019-04-04 14:00:00,1020,-3,-2.2216488935027e-05,NA,NA,NA,NA,NA,NA
"191","311",2019-04-05,95,NA,NA,NA,NA,NA,2019-04-04 14:00:00,2019-04-05 15:00:00,1500,33,0.00034150047483166,NA
"192","311",2019-04-06,96,2019-04-05 15:00:00,2019-04-06 02:00:00,660,-14,-0.000123348873346933,2019-04-06 02:00:00,2019-04-06 18:00:00,960,25,0.000322031590409528,NA
"193","311",2019-04-07,97,NA,NA,NA,NA,NA,2019-04-06 22:00:00,2019-04-07 12:00:00,840,147,0.00359573412691142,NA
"194","311",2019-04-08,98,2019-04-07 12:00:00,2019-04-08 07:00:00,1140,-2,-1.13826232246838e-05,NA,NA,NA,NA,NA,NA
"195","311",2019-04-09,99,NA,NA,NA,NA,NA,2019-04-08 07:00:00,2019-04-09 20:00:00,2220,104,0.000518701900279194,NA
"196","311",2019-04-10,100,2019-04-10 08:00:00,2019-04-10 15:00:00,420,-31,-0.00135912698411003,2019-04-09 23:00:00,2019-04-10 08:00:00,540,2,4.62962962953243e-05,1
"197","311",2019-04-11,101,NA,NA,NA,NA,NA,2019-04-10 15:00:00,2019-04-11 13:00:00,1320,20,0.000110342555995704,NA
"198","311",2019-04-12,102,NA,NA,NA,NA,NA,2019-04-12 06:00:00,2019-04-12 18:00:00,720,18,0.000463980463978504,NA
"199","311",2019-04-13,103,2019-04-13 04:00:00,2019-04-13 12:00:00,480,-3,-7.40740740737373e-05,2019-04-12 22:00:00,2019-04-13 04:00:00,360,3,0.000109126984126849,1
"200","311",2019-04-14,104,2019-04-14 10:00:00,2019-04-14 16:00:00,360,-55,-0.00272817460315275,2019-04-13 12:00:00,2019-04-14 10:00:00,1320,9,9.68928414592229e-05,1
"201","311",2019-04-15,105,2019-04-15 08:00:00,2019-04-15 14:00:00,360,-2,-3.96825396825831e-05,2019-04-14 16:00:00,2019-04-15 08:00:00,960,43,0.000909756263612514,1
"202","311",2019-04-16,106,2019-04-16 11:00:00,2019-04-16 16:00:00,300,-57,-0.00359523809533368,2019-04-15 14:00:00,2019-04-16 11:00:00,1260,68,0.000796944601288167,1
"203","311",2019-04-17,107,2019-04-17 10:00:00,2019-04-17 16:00:00,360,-165,-0.00773478835957534,2019-04-16 16:00:00,2019-04-17 10:00:00,1080,49,0.000890594541905735,1
"204","311",2019-04-18,108,NA,NA,NA,NA,NA,2019-04-17 16:00:00,2019-04-18 11:00:00,1140,104,0.00163554720133263,NA
"205","311",2019-04-20,110,NA,NA,NA,NA,NA,2019-04-18 14:00:00,2019-04-20 12:00:00,2760,248,0.0013795418336952,NA
"206","311",2019-04-21,111,2019-04-21 07:00:00,2019-04-21 15:00:00,480,-18,-0.000592592592592593,2019-04-21,2019-04-21 07:00:00,420,10.5,0.000434854497341418,NA
"207","311",2019-04-22,112,2019-04-22 10:00:00,2019-04-22 15:00:00,300,-48,-0.00296825396840851,2019-04-21 15:00:00,2019-04-22,540,3.5,0.000125420875423837,NA
"208","311",2019-04-22,112,NA,NA,NA,NA,NA,2019-04-22 03:00:00,2019-04-22 10:00:00,420,4,0.000112433862430926,NA
"209","311",2019-04-23,113,2019-04-23 13:00:00,2019-04-23 18:00:00,300,-2,-7.93650793652249e-05,2019-04-22 15:00:00,2019-04-23 13:00:00,1320,124,0.00176767676767523,1
"210","311",2019-04-24,114,2019-04-24 08:00:00,2019-04-24 16:00:00,480,-64,-0.00280555555555515,2019-04-23 18:00:00,2019-04-24 08:00:00,840,64,0.00124404761904606,1
"211","311",2019-04-25,115,2019-04-25 10:00:00,2019-04-25 18:00:00,480,-17,-0.00065740740740734,2019-04-24 16:00:00,2019-04-25 10:00:00,1080,52,0.000915204678353499,1
"212","311",2019-04-26,116,NA,NA,NA,NA,NA,2019-04-25 18:00:00,2019-04-26 15:00:00,1260,47,0.000546458372544236,NA
"213","311",2019-04-27,117,NA,NA,NA,NA,NA,2019-04-27 18:00:00,2019-04-27 23:00:00,300,4,0.000206349206353925,-1
"214","311",2019-04-28,118,NA,NA,NA,NA,NA,2019-04-28 02:00:00,2019-04-28 21:00:00,1140,55,0.000901420217206335,NA
"215","311",2019-04-29,119,2019-04-28 21:00:00,2019-04-29 09:00:00,720,-26,-0.00021978021978091,NA,NA,NA,NA,NA,NA
"216","311",2019-04-30,120,2019-04-30 04:00:00,2019-04-30 15:00:00,660,-47,-0.00130924630925284,2019-04-29 14:00:00,2019-04-30 04:00:00,840,36,0.000460813492066754,1
"217","311",2019-05-02,122,NA,NA,NA,NA,NA,2019-04-30 15:00:00,2019-05-02 02:00:00,2100,74,0.000657496782496859,NA
"218","311",2019-05-03,123,NA,NA,NA,NA,NA,2019-05-02 22:00:00,2019-05-03 13:00:00,900,64,0.00108415032679737,NA
"219","311",2019-05-23,143,2019-05-23 09:00:00,2019-05-23 16:00:00,420,-61,-0.00230820105817333,2019-05-22 17:00:00,2019-05-23 09:00:00,960,241,0.00443150871453332,1
"220","311",2019-05-24,144,NA,NA,NA,NA,NA,2019-05-23 16:00:00,2019-05-24 17:00:00,1500,146,0.00184088319088595,NA
"221","311",2019-05-25,145,NA,NA,NA,NA,NA,2019-05-24 21:00:00,2019-05-25 10:00:00,780,101,0.00227167277168936,NA
"222","311",2019-05-27,147,NA,NA,NA,NA,NA,2019-05-25 13:00:00,2019-05-27 12:00:00,2820,458,0.00292608222367654,NA
"223","311",2019-05-28,148,2019-05-28 07:00:00,2019-05-28 15:00:00,480,-40,-0.00119444444444431,2019-05-27 15:00:00,2019-05-28 07:00:00,960,71,0.00155364923750836,1
"224","311",2019-05-29,149,NA,NA,NA,NA,NA,2019-05-28 15:00:00,2019-05-29 12:00:00,1260,110,0.00185880544574932,NA
"225","311",2019-05-30,150,NA,NA,NA,NA,NA,2019-05-29 15:00:00,2019-05-30 12:00:00,1260,97,0.00162925842272556,NA
"226","311",2019-06-01,152,NA,NA,NA,NA,NA,2019-05-30 16:00:00,2019-06-01 13:00:00,2700,340,0.00209863123993458,NA
"227","311",2019-06-03,154,2019-06-03 07:00:00,2019-06-03 14:00:00,420,-7,-0.00031415343914365,2019-06-01 15:00:00,2019-06-03 07:00:00,2400,184,0.00116010936895048,1
"228","311",2019-06-06,157,2019-06-06 07:00:00,2019-06-06 15:00:00,480,-12,-0.00040277777777771,2019-06-03 14:00:00,2019-06-06 07:00:00,3900,244,0.000968899674123651,1
"229","311",2019-06-11,162,NA,NA,NA,NA,NA,2019-06-06 15:00:00,2019-06-11 14:00:00,7140,673,0.0014178342824726,NA
"230","311",2019-06-12,163,2019-06-12 14:00:00,2019-06-12 22:00:00,480,-62,-0.00160648148148135,2019-06-11 18:00:00,2019-06-12 14:00:00,1200,115,0.0019177489177552,1
"231","311",2019-06-13,164,2019-06-13 10:00:00,2019-06-13 18:00:00,480,-84,-0.0035833333333332,2019-06-12 22:00:00,2019-06-13 10:00:00,720,111,0.00286019536018368,1
"232","311",2019-06-14,165,2019-06-14 06:00:00,2019-06-14 18:00:00,720,-21,-0.000338827838829231,2019-06-13 18:00:00,2019-06-14 06:00:00,720,131,0.00327075702073886,1
"233","311",2019-06-15,166,NA,NA,NA,NA,NA,2019-06-14 18:00:00,2019-06-15 11:00:00,1020,119,0.00239149753468922,NA
"234","311",2019-06-16,167,2019-06-16 09:00:00,2019-06-16 17:00:00,480,-34,-0.00115740740740741,2019-06-15 15:00:00,2019-06-16 09:00:00,1080,109,0.0019995126705541,1
"235","311",2019-06-17,168,2019-06-17 10:00:00,2019-06-17 15:00:00,300,-6,-0.000333333333342228,2019-06-16 17:00:00,2019-06-17 10:00:00,1020,126,0.00250931659213672,1
"236","311",2019-06-18,169,NA,NA,NA,NA,NA,2019-06-17 15:00:00,2019-06-18 14:00:00,1380,143,0.00189178743963401,NA
"237","311",2019-06-19,170,2019-06-19 08:00:00,2019-06-19 17:00:00,540,-96,-0.00351262626259838,2019-06-18 16:00:00,2019-06-19 08:00:00,960,106,0.00206222766880583,1
"238","311",2019-06-21,172,2019-06-21 12:00:00,2019-06-21 17:00:00,300,-31,-0.00146031746035916,2019-06-19 17:00:00,2019-06-21 12:00:00,2580,202,0.00127602576148918,1
"239","311",2019-06-23,174,2019-06-23 10:00:00,2019-06-23 16:00:00,360,-47,-0.00215277777775581,2019-06-21 17:00:00,2019-06-23 10:00:00,2460,227,0.00150397500652677,1
"240","311",2019-06-24,175,2019-06-24 08:00:00,2019-06-24 16:00:00,480,-33,-0.000925925925925926,2019-06-23 16:00:00,2019-06-24 08:00:00,960,93,0.00184504357297613,1
"241","311",2019-06-25,176,2019-06-25 10:00:00,2019-06-25 15:00:00,300,-48,-0.00273809523817842,2019-06-24 16:00:00,2019-06-25 10:00:00,1080,75,0.00150146198828731,1
"242","311",2019-06-26,177,2019-06-26 08:00:00,2019-06-26 14:00:00,360,-32,-0.00139880952376106,2019-06-25 15:00:00,2019-06-26 08:00:00,1020,125,0.00243406719413152,1
"243","311",2019-06-28,179,2019-06-28 11:00:00,2019-06-28 16:00:00,300,-26,-0.00163492063497211,2019-06-26 14:00:00,2019-06-28 11:00:00,2700,503,0.00293511666152911,1
"244","311",2019-06-29,180,NA,NA,NA,NA,NA,2019-06-28 16:00:00,2019-06-29 13:00:00,1260,74,0.00121219963610489,NA
"245","311",2019-06-30,181,NA,NA,NA,NA,NA,2019-06-29 14:00:00,2019-06-30 12:00:00,1320,104,0.00168176328502968,NA
"246","311",2019-07-01,182,NA,NA,NA,NA,NA,2019-06-30 15:00:00,2019-07-01 11:00:00,1200,182,0.00296338383839616,NA
"247","311",2019-07-02,183,2019-07-02 08:00:00,2019-07-02 19:00:00,660,-52,-0.00161033411036131,2019-07-01 14:00:00,2019-07-02 08:00:00,1080,156,0.00286866471733274,1
"248","311",2019-07-03,184,2019-07-03 08:00:00,2019-07-03 16:00:00,480,-80,-0.00316666666666667,2019-07-02 19:00:00,2019-07-03 08:00:00,780,112,0.00274969474974761,1
"249","311",2019-07-04,185,2019-07-04 08:00:00,2019-07-04 15:00:00,420,-10,-0.000274470899468351,2019-07-03 16:00:00,2019-07-04 08:00:00,960,132,0.00271922657956315,1
"250","311",2019-07-05,186,2019-07-05 10:00:00,2019-07-05 19:00:00,540,-58,-0.00221212121213433,2019-07-04 15:00:00,2019-07-05 10:00:00,1140,101,0.00187218045112033,1
"251","311",2019-07-06,187,2019-07-06 07:00:00,2019-07-06 17:00:00,600,-59,-0.00172727272728322,2019-07-05 19:00:00,2019-07-06 07:00:00,720,179,0.00444597069602307,1
"252","311",2019-07-07,188,2019-07-07 06:00:00,2019-07-07 16:00:00,600,-110,-0.00279040404042175,2019-07-06 17:00:00,2019-07-07 06:00:00,780,127,0.00294871794875058,1
"253","311",2019-07-08,189,2019-07-08 10:00:00,2019-07-08 17:00:00,420,-37,-0.00176587301582746,2019-07-07 16:00:00,2019-07-08 10:00:00,1080,177,0.00321320662766585,1
"254","311",2019-07-09,190,2019-07-09 10:00:00,2019-07-09 15:00:00,300,-3,-0.000142857142869445,2019-07-08 17:00:00,2019-07-09 10:00:00,1020,168,0.00333261667240339,1
"255","311",2019-07-10,191,2019-07-10 08:00:00,2019-07-10 18:00:00,600,-56,-0.00196717171718118,2019-07-09 15:00:00,2019-07-10 08:00:00,1020,248,0.00480678821236654,1
"256","311",2019-07-11,192,2019-07-11 11:00:00,2019-07-11 19:00:00,480,-151,-0.00538734567901249,2019-07-10 18:00:00,2019-07-11 11:00:00,1020,227,0.00421353629173762,1
"257","311",2019-07-12,193,2019-07-12 11:00:00,2019-07-12 17:00:00,360,-94,-0.00440476190471794,2019-07-11 19:00:00,2019-07-12 11:00:00,960,214,0.00400462962960078,1
"258","311",2019-07-13,194,2019-07-13 08:00:00,2019-07-13 18:00:00,600,-89,-0.00318939393941095,2019-07-12 17:00:00,2019-07-13 08:00:00,900,239,0.00485253267973858,1
"259","311",2019-07-14,195,2019-07-14 08:00:00,2019-07-14 16:00:00,480,-93,-0.00364351851851879,2019-07-13 18:00:00,2019-07-14 08:00:00,840,173,0.00397966269837468,1
"260","311",2019-07-15,196,2019-07-15 08:00:00,2019-07-15 16:00:00,480,-116,-0.00458333333333333,2019-07-14 16:00:00,2019-07-15 08:00:00,960,226,0.00469907407405247,1
"261","311",2019-07-16,197,2019-07-16 04:00:00,2019-07-16 16:00:00,720,-168,-0.00436253561255464,2019-07-15 16:00:00,2019-07-16 04:00:00,720,222,0.00553418803415426,1
"262","311",2019-07-18,199,NA,NA,NA,NA,NA,2019-07-16 16:00:00,2019-07-18 09:00:00,2460,487,0.00308949060514785,NA
"263","311",2019-07-19,200,2019-07-19 08:00:00,2019-07-19 16:00:00,480,-80,-0.00272222222222216,NA,NA,NA,NA,NA,1
"264","311",2019-07-20,201,2019-07-20 09:00:00,2019-07-20 15:00:00,360,-22,-0.00102182539679009,2019-07-19 16:00:00,2019-07-20 09:00:00,1020,165,0.00317652792113188,1
"265","311",2019-07-21,202,2019-07-21 09:00:00,2019-07-21 19:00:00,600,-59,-0.00187878787879541,2019-07-20 15:00:00,2019-07-21 09:00:00,1080,161,0.00304093567249844,1
"266","311",2019-07-22,203,2019-07-22 09:00:00,2019-07-22 18:00:00,540,-90,-0.00331144781142896,2019-07-21 19:00:00,2019-07-22 09:00:00,840,211,0.00476884920630815,1
"267","311",2019-07-23,204,2019-07-23 06:00:00,2019-07-23 18:00:00,720,-74,-0.00150259462760166,2019-07-22 18:00:00,2019-07-23 06:00:00,720,214,0.0054258241758444,1
"268","311",2019-07-24,205,2019-07-24 08:00:00,2019-07-24 15:00:00,420,-74,-0.00342923280426555,2019-07-23 18:00:00,2019-07-24 08:00:00,840,234,0.00488392857136103,1
"269","311",2019-07-25,206,2019-07-25 08:00:00,2019-07-25 19:00:00,660,-47,-0.00143648018648585,2019-07-24 15:00:00,2019-07-25 08:00:00,1020,175,0.00339854947829674,1
"270","311",2019-07-26,207,2019-07-26 08:00:00,2019-07-26 19:00:00,660,-132,-0.00405351592857171,2019-07-25 19:00:00,2019-07-26 08:00:00,780,188,0.00459493284493818,1
"271","311",2019-07-27,208,2019-07-27 10:00:00,2019-07-27 17:00:00,420,-131,-0.00592041446212238,2019-07-26 19:00:00,2019-07-27 10:00:00,900,178,0.00371772875816986,1
"272","311",2019-07-28,209,2019-07-28 09:00:00,2019-07-28 18:00:00,540,-89,-0.00314141414139418,2019-07-27 17:00:00,2019-07-28 09:00:00,960,249,0.00483762254902779,1
"273","311",2019-07-29,210,2019-07-29 10:00:00,2019-07-29 15:00:00,300,-42,-0.002214285714319,2019-07-28 18:00:00,2019-07-29 10:00:00,960,171,0.0035879629629283,1
"274","311",2019-07-30,211,2019-07-30 09:00:00,2019-07-30 18:00:00,540,-117,-0.00456313131304313,2019-07-29 15:00:00,2019-07-30 09:00:00,1080,238,0.00419200779722363,1
"275","311",2019-07-31,212,2019-07-31 10:00:00,2019-07-31 15:00:00,300,-169,-0.00956349206372904,2019-07-30 18:00:00,2019-07-31 10:00:00,960,181,0.00365059912858575,1
"276","311",2019-08-01,213,2019-08-01 10:00:00,2019-08-01 19:00:00,540,-143,-0.00471324354659549,2019-07-31 15:00:00,2019-08-01 10:00:00,1140,220,0.00397190893900002,1
"277","311",2019-08-03,215,2019-08-03 05:00:00,2019-08-03 16:00:00,660,-167,-0.00452117327125289,NA,NA,NA,NA,NA,1
"278","311",2019-08-04,216,2019-08-04 10:00:00,2019-08-04 18:00:00,480,-186,-0.00650000000000027,2019-08-03 16:00:00,2019-08-04 10:00:00,1080,203,0.00393591617929647,1
"279","311",2019-08-05,217,2019-08-05 09:00:00,2019-08-05 19:00:00,600,-171,-0.00555723905720932,2019-08-04 18:00:00,2019-08-05 09:00:00,900,222,0.00474285130718947,1
"280","311",2019-08-08,220,NA,NA,NA,NA,NA,2019-08-05 19:00:00,2019-08-08 10:00:00,3780,843,0.00336705352020229,NA
"281","311",2019-08-10,222,2019-08-10 12:00:00,2019-08-10 17:00:00,300,-118,-0.0075396825398853,2019-08-08 18:00:00,2019-08-10 12:00:00,2520,649,0.00370250657156092,1
"282","311",2019-08-11,223,NA,NA,NA,NA,NA,2019-08-10 17:00:00,2019-08-11 09:00:00,960,229,0.00436546840956546,NA
"283","311",2019-08-12,224,2019-08-12 11:00:00,2019-08-12 18:00:00,420,-13,-0.00046626984126319,NA,NA,NA,NA,NA,1
"284","311",2019-08-13,225,2019-08-13 10:00:00,2019-08-13 18:00:00,480,-166,-0.00624845679012318,2019-08-12 18:00:00,2019-08-13 10:00:00,960,186,0.00373570261430159,1
"285","311",2019-08-14,226,NA,NA,NA,NA,NA,2019-08-13 18:00:00,2019-08-14 10:00:00,960,175,0.0035648148148413,NA
"286","311",2019-08-15,227,2019-08-15 10:00:00,2019-08-15 16:00:00,360,-198,-0.00938492063465519,NA,NA,NA,NA,NA,1
"287","311",2019-08-16,228,2019-08-16 09:00:00,2019-08-16 18:00:00,540,-38,-0.000895622895629931,2019-08-15 16:00:00,2019-08-16 09:00:00,1020,187,0.00369109047130268,1
"288","311",2019-08-17,229,2019-08-17 10:00:00,2019-08-17 18:00:00,480,-48,-0.0015833333333336,2019-08-16 18:00:00,2019-08-17 10:00:00,960,241,0.00450503812624259,1
"289","311",2019-08-18,230,2019-08-18 10:00:00,2019-08-18 17:00:00,420,-151,-0.00703373015866651,2019-08-17 18:00:00,2019-08-18 10:00:00,960,188,0.00371732026148534,1
"290","311",2019-08-22,234,2019-08-22 08:00:00,2019-08-22 20:00:00,720,-26,-0.000679181929178413,2019-08-18 17:00:00,2019-08-22 08:00:00,5220,1105,0.00322035543161153,1
"291","311",2019-08-23,235,NA,NA,NA,NA,NA,2019-08-22 20:00:00,2019-08-23 10:00:00,840,81,0.00185466269838324,NA
"292","311",2019-08-24,236,2019-08-24 07:00:00,2019-08-24 18:00:00,660,-28,-0.000660225442821398,2019-08-23 17:00:00,2019-08-24 07:00:00,840,137,0.00298611111110368,1
"293","311",2019-08-25,237,2019-08-25 08:00:00,2019-08-25 18:00:00,600,-45,-0.00123989898990683,2019-08-24 18:00:00,2019-08-25 08:00:00,840,226,0.00487599206344791,1
"294","311",2019-08-26,238,2019-08-26 10:00:00,2019-08-26 20:00:00,600,-42,-0.00123484848484251,2019-08-25 18:00:00,2019-08-26 10:00:00,960,174,0.00334354575157197,1
"295","311",2019-08-27,239,2019-08-27 10:00:00,2019-08-27 19:00:00,540,-211,-0.00698653198649328,2019-08-26 20:00:00,2019-08-27 10:00:00,840,99,0.00221626984126546,1
"296","311",2019-08-28,240,NA,NA,NA,NA,NA,2019-08-27 19:00:00,2019-08-28 09:00:00,840,164,0.003477182539657,NA
"297","311",2019-08-30,242,2019-08-30 07:00:00,2019-08-30 19:00:00,720,-28,-0.000717338217327259,2019-08-28 18:00:00,2019-08-30 07:00:00,2220,580,0.00373301241036795,1
"298","311",2019-09-01,244,NA,NA,NA,NA,NA,2019-08-30 19:00:00,2019-09-01 08:00:00,2220,449,0.00284245262349832,NA
"299","311",2019-09-03,246,2019-09-03 10:00:00,2019-09-03 18:00:00,480,-29,-0.00076545530492286,2019-09-01 17:00:00,2019-09-03 10:00:00,2460,436,0.00271172924607349,1
"300","311",2019-09-04,247,NA,NA,NA,NA,NA,2019-09-03 18:00:00,2019-09-04 10:00:00,960,255,0.00479779411755088,NA
"301","311",2019-09-05,248,2019-09-05 09:00:00,2019-09-05 15:00:00,360,-109,-0.00603505290985279,NA,NA,NA,NA,NA,1
"302","311",2019-09-06,249,2019-09-06 10:00:00,2019-09-06 19:00:00,540,-39,-0.00106565656565294,2019-09-05 15:00:00,2019-09-06 10:00:00,1140,254,0.00338888888888023,1
"303","311",2019-09-07,250,2019-09-07 10:00:00,2019-09-07 23:00:00,780,-62,-0.00175396825398503,2019-09-06 19:00:00,2019-09-07 10:00:00,900,163,0.00333578431372546,NA
"304","311",2019-09-10,253,NA,NA,NA,NA,NA,2019-09-07 23:00:00,2019-09-10 14:00:00,3780,948,0.00421485487891737,NA
"305","311",2019-09-11,254,NA,NA,NA,NA,NA,2019-09-10 23:00:00,2019-09-11 13:00:00,840,41,0.000945436507934674,NA
"306","311",2019-09-12,255,2019-09-11 13:00:00,2019-09-12,660,-8,-0.000151515151515576,2019-09-12,2019-09-12 05:00:00,300,7,0.000412698412710411,NA
"307","311",2019-09-12,255,2019-09-12 05:00:00,2019-09-12 18:00:00,780,-106,-0.00283231583232044,NA,NA,NA,NA,NA,NA
"308","311",2019-09-13,256,NA,NA,NA,NA,NA,2019-09-12 18:00:00,2019-09-13 09:00:00,900,98,0.00178390522875817,NA
"309","311",2019-09-14,257,2019-09-14 08:00:00,2019-09-14 18:00:00,600,-29,-0.000871212121207909,2019-09-13 12:00:00,2019-09-14 08:00:00,1200,118,0.00182503607504378,1
"310","311",2019-09-19,262,2019-09-19 15:00:00,2019-09-19 22:00:00,420,-7,-0.000257936507933468,2019-09-14 18:00:00,2019-09-19 15:00:00,7020,508,0.00122826067990592,1
"311","311",2019-09-20,263,2019-09-20 15:00:00,2019-09-20 22:00:00,420,-3,-8.26719576715095e-05,2019-09-19 22:00:00,2019-09-20 15:00:00,1020,51,0.000979245499377055,1
"312","311",2019-09-21,264,2019-09-21 03:00:00,2019-09-21 15:00:00,720,-35,-0.000686813186824576,2019-09-20 22:00:00,2019-09-21 03:00:00,300,2,0.00011111111111395,1
"313","311",2019-09-23,266,NA,NA,NA,NA,NA,2019-09-21 15:00:00,2019-09-23 09:00:00,2520,141,0.00121153394409222,NA
"314","311",2019-09-24,267,2019-09-23 09:00:00,2019-09-24 01:00:00,960,-19,-0.000332584422660999,2019-09-24 01:00:00,2019-09-24 08:00:00,420,19,0.000667989417982136,NA
"315","311",2019-09-24,267,2019-09-24 08:00:00,2019-09-24 15:00:00,420,-54,-0.00185846560844202,NA,NA,NA,NA,NA,NA
