"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"153","860",2019-11-16,320,NA,NA,NA,NA,NA,2019-11-16 12:00:00,2019-11-16 17:00:00,300,4,0.000150793650793846,NA
"154","860",2019-11-18,322,2019-11-18 02:00:00,2019-11-18 10:00:00,480,-2,-5.55555555554882e-05,2019-11-16 20:00:00,2019-11-18 02:00:00,1800,7,6.5748207885626e-05,1
"155","860",2019-11-20,324,NA,NA,NA,NA,NA,2019-11-18 10:00:00,2019-11-20 14:00:00,3120,53,0.000197951943234988,NA
"156","860",2019-11-21,325,2019-11-20 14:00:00,2019-11-21 08:00:00,1080,-107,-0.00152972709551366,2019-11-21 08:00:00,2019-11-21 15:00:00,420,2,6.28306878302744e-05,NA
"157","860",2019-11-21,325,2019-11-21 15:00:00,2019-11-21 21:00:00,360,-2,-7.93650793642115e-05,NA,NA,NA,NA,NA,NA
"158","860",2019-11-22,326,NA,NA,NA,NA,NA,2019-11-21 21:00:00,2019-11-22 11:00:00,840,32,0.000660714285706265,NA
"159","860",2019-11-23,327,2019-11-22 11:00:00,2019-11-23,780,-1.5,-1.8009768009674e-05,2019-11-23 05:00:00,2019-11-23 10:00:00,300,17,0.00103174603180554,NA
"160","860",2019-11-23,327,2019-11-23 10:00:00,2019-11-23 21:00:00,660,-2,-1.55400155401598e-05,NA,NA,NA,NA,NA,NA
"161","860",2019-11-26,330,2019-11-26,2019-11-26 05:00:00,300,-1.5,-5.95238095254201e-05,2019-11-23 21:00:00,2019-11-26,3060,43.5,0.00026504856901659,NA
"162","860",2019-11-26,330,2019-11-26 16:00:00,2019-11-26 21:00:00,300,-1,-3.9682539684335e-05,2019-11-26 05:00:00,2019-11-26 16:00:00,660,24,0.000389471639473591,NA
"163","860",2019-11-27,331,NA,NA,NA,NA,NA,2019-11-26 21:00:00,2019-11-27 13:00:00,960,5,5.85511982571827e-05,NA
"164","860",2019-11-28,332,NA,NA,NA,NA,NA,2019-11-27 20:00:00,2019-11-28 15:00:00,1140,51,0.000670739348373919,NA
"165","860",2019-11-29,333,2019-11-28 15:00:00,2019-11-29 11:00:00,1200,-84,-0.00118469754651951,2019-11-29 11:00:00,2019-11-29 16:00:00,300,28,0.00162169312174087,-1
"166","860",2019-12-02,336,NA,NA,NA,NA,NA,2019-12-01 12:00:00,2019-12-02 08:00:00,1200,19,0.00026948051948171,NA
"167","860",2019-12-03,337,2019-12-03 08:00:00,2019-12-03 21:00:00,780,-8,-0.000144688644687791,NA,NA,NA,NA,NA,NA
"168","860",2019-12-04,338,NA,NA,NA,NA,NA,2019-12-03 21:00:00,2019-12-04 07:00:00,600,2,3.53535353533597e-05,NA
"169","860",2019-12-06,340,2019-12-04 07:00:00,2019-12-06 03:00:00,2640,-23,-0.000139218269653106,NA,NA,NA,NA,NA,NA
"170","860",2019-12-09,343,2019-12-09 02:00:00,2019-12-09 10:00:00,480,-1,-1.85185185185859e-05,2019-12-06 14:00:00,2019-12-09 02:00:00,3600,33,0.000182325636053648,1
"171","860",2019-12-10,344,2019-12-10 11:00:00,2019-12-10 16:00:00,300,-2,-8.73015873041454e-05,NA,NA,NA,NA,NA,1
"172","860",2019-12-12,346,NA,NA,NA,NA,NA,2019-12-10 16:00:00,2019-12-12 18:00:00,3000,91,0.000473768225238457,NA
"173","860",2019-12-13,347,2019-12-12 18:00:00,2019-12-13 13:00:00,1140,-10,-3.96825396821919e-05,NA,NA,NA,NA,NA,NA
"174","860",2019-12-15,349,2019-12-15 06:00:00,2019-12-15 18:00:00,720,-2,-1.83150183149765e-05,NA,NA,NA,NA,NA,NA
"175","860",2019-12-17,351,2019-12-17 09:00:00,2019-12-17 17:00:00,480,-48,-0.00207870370370357,2019-12-16 01:00:00,2019-12-17 09:00:00,1920,73,0.000429223965900211,1
"176","860",2019-12-18,352,2019-12-18 11:00:00,2019-12-18 19:00:00,480,-50,-0.00196296296296296,2019-12-17 17:00:00,2019-12-18 11:00:00,1080,83,0.00148416196181758,1
"177","860",2019-12-20,354,2019-12-20 04:00:00,2019-12-20 20:00:00,960,-2,-1.63398692811662e-05,NA,NA,NA,NA,NA,NA
"178","860",2019-12-21,355,NA,NA,NA,NA,NA,2019-12-20 20:00:00,2019-12-21 10:00:00,840,3,2.43055555557359e-05,NA
"179","860",2019-12-23,357,2019-12-22 13:00:00,2019-12-23 02:00:00,780,-3,-4.12087912089914e-05,2019-12-23 12:00:00,2019-12-23 20:00:00,480,2,5.09259259260944e-05,NA
"180","860",2019-12-23,357,2019-12-23 06:00:00,2019-12-23 12:00:00,360,-2,-4.96031746031688e-05,NA,NA,NA,NA,NA,NA
"181","860",2019-12-24,358,2019-12-24 16:00:00,2019-12-24 23:00:00,420,-2,-4.96031746028665e-05,NA,NA,NA,NA,NA,NA
"182","860",2019-12-25,359,NA,NA,NA,NA,NA,2019-12-24 23:00:00,2019-12-25 11:00:00,720,3,3.73931623930867e-05,NA
"183","860",2019-12-28,362,2019-12-27 01:00:00,2019-12-28 03:00:00,1560,-73,-0.00102852394520111,NA,NA,NA,NA,NA,NA
"184","860",2019-12-29,363,2019-12-29 17:00:00,2019-12-29 23:00:00,360,-2,-5.95238095231756e-05,NA,NA,NA,NA,NA,NA
"185","860",2019-12-31,365,2019-12-30 20:00:00,2019-12-31 04:00:00,480,-2,-1.85185185184512e-05,2019-12-31 04:00:00,2019-12-31 10:00:00,360,2,3.96825396816491e-05,NA
"186","860",2019-12-31,365,2019-12-31 10:00:00,2019-12-31 20:00:00,600,-2,-2.77777777777166e-05,NA,NA,NA,NA,NA,NA
"187","860",2020-01-01,1,NA,NA,NA,NA,NA,2019-12-31 20:00:00,2020-01-01 04:00:00,480,18,0.000467592592592593,NA
"188","860",2020-01-03,3,2020-01-01 04:00:00,2020-01-03 10:00:00,3240,-21,-5.9563892897335e-05,2020-01-03 10:00:00,2020-01-03 20:00:00,600,2,3.03030303033102e-05,-1
"189","860",2020-01-04,4,2020-01-03 20:00:00,2020-01-04 03:00:00,420,-3,-6.77910052904229e-05,2020-01-04 12:00:00,2020-01-04 23:00:00,660,1,1.06837606838435e-05,NA
"190","860",2020-01-04,4,2020-01-04 05:00:00,2020-01-04 12:00:00,420,-1,-2.31481481476105e-05,NA,NA,NA,NA,NA,NA
"191","860",2020-01-05,5,2020-01-04 23:00:00,2020-01-05 17:00:00,1080,-2,-1.60818713447652e-05,NA,NA,NA,NA,NA,NA
"192","860",2020-01-06,6,2020-01-06 06:00:00,2020-01-06 16:00:00,600,-2,-3.03030303031578e-05,2020-01-05 17:00:00,2020-01-06 06:00:00,780,4,5.70818070817051e-05,1
"193","860",2020-01-08,8,NA,NA,NA,NA,NA,2020-01-06 16:00:00,2020-01-08 21:00:00,3180,25,0.000164972576922233,NA
"194","860",2020-01-09,9,NA,NA,NA,NA,NA,2020-01-09 15:00:00,2020-01-09 20:00:00,300,2,7.14285714295054e-05,-1
"195","860",2020-01-10,10,2020-01-09 20:00:00,2020-01-10 01:00:00,300,-1,-5.1587301589713e-05,NA,NA,NA,NA,NA,NA
"196","860",2020-01-12,12,NA,NA,NA,NA,NA,2020-01-10 01:00:00,2020-01-12 15:00:00,3720,30,0.000100455481890729,NA
"197","860",2020-01-13,13,2020-01-12 15:00:00,2020-01-13 01:00:00,600,-3,-7.32323232318443e-05,2020-01-13 01:00:00,2020-01-13 06:00:00,300,2,7.93650793681819e-05,NA
"198","860",2020-01-14,14,2020-01-14,2020-01-14 12:00:00,720,-9.5,-0.000260989010989964,2020-01-13 09:00:00,2020-01-14,900,1.5,1.69526143791028e-05,NA
"199","860",2020-01-15,15,NA,NA,NA,NA,NA,2020-01-15 09:00:00,2020-01-15 15:00:00,360,17,0.000902777777748514,-1
"200","860",2020-01-16,16,2020-01-15 15:00:00,2020-01-16 19:00:00,1680,-101,-0.000946138331947914,NA,NA,NA,NA,NA,NA
"201","860",2020-01-17,17,2020-01-17 09:00:00,2020-01-17 17:00:00,480,-55,-0.00206481481481482,NA,NA,NA,NA,NA,NA
"202","860",2020-01-18,18,2020-01-17 20:00:00,2020-01-18 16:00:00,1200,-31,-0.000163600288601147,NA,NA,NA,NA,NA,NA
"203","860",2020-01-19,19,2020-01-19 01:00:00,2020-01-19 21:00:00,1200,-25,-0.000157287157286899,NA,NA,NA,NA,NA,NA
"204","860",2020-01-20,20,2020-01-20 05:00:00,2020-01-20 11:00:00,360,-2,-7.93650793630117e-05,2020-01-19 21:00:00,2020-01-20 05:00:00,480,1,1.85185185183838e-05,NA
"205","860",2020-01-20,20,2020-01-20 13:00:00,2020-01-20 19:00:00,360,-2,-5.95238095232312e-05,NA,NA,NA,NA,NA,NA
"206","860",2020-01-21,21,NA,NA,NA,NA,NA,2020-01-20 19:00:00,2020-01-21 02:00:00,420,2,5.12566137564097e-05,NA
"207","860",2020-01-22,22,2020-01-22 08:00:00,2020-01-22 14:00:00,360,-2,-3.96825396822585e-05,2020-01-22 14:00:00,2020-01-22 21:00:00,420,5,0.000119047619047396,NA
"208","860",2020-01-24,24,NA,NA,NA,NA,NA,2020-01-23 05:00:00,2020-01-24 03:00:00,1320,11,0.000113567742644947,NA
"209","860",2020-01-26,26,2020-01-26 15:00:00,2020-01-26 20:00:00,300,-2,-7.93650793715998e-05,2020-01-24 20:00:00,2020-01-26 15:00:00,2580,14,0.00010096116200767,1
"210","860",2020-01-27,27,NA,NA,NA,NA,NA,2020-01-26 20:00:00,2020-01-27 21:00:00,1500,8,7.54985754991409e-05,NA
"211","860",2020-01-28,28,2020-01-27 21:00:00,2020-01-28 03:00:00,360,-2,-6.94444444418016e-05,NA,NA,NA,NA,NA,NA
"212","860",2020-01-28,28,2020-01-28 07:00:00,2020-01-28 12:00:00,300,-2,-7.93650793661516e-05,NA,NA,NA,NA,NA,NA
"213","860",2020-01-30,30,NA,NA,NA,NA,NA,2020-01-30 12:00:00,2020-01-30 23:00:00,660,5,7.86713286711788e-05,-1
"214","860",2020-01-31,31,2020-01-30 23:00:00,2020-01-31 09:00:00,600,-2,-1.7676767676744e-05,2020-01-31 09:00:00,2020-01-31 22:00:00,780,7,8.79120879120634e-05,NA
"215","860",2020-02-01,32,2020-01-31 22:00:00,2020-02-01 08:00:00,600,-1,-1.26262626263255e-05,2020-02-01 08:00:00,2020-02-01 16:00:00,480,11,0.000189814814814849,-1
"216","860",2020-02-02,33,2020-02-01 16:00:00,2020-02-02 02:00:00,600,-2,-2.65151515151048e-05,2020-02-02 02:00:00,2020-02-02 08:00:00,360,3,0.000119047619045199,NA
"217","860",2020-02-02,33,2020-02-02 08:00:00,2020-02-02 13:00:00,300,-2,-0.000103174603174558,NA,NA,NA,NA,NA,NA
"218","860",2020-02-03,34,2020-02-03 10:00:00,2020-02-03 18:00:00,480,-20,-0.000813271604938201,2020-02-02 13:00:00,2020-02-03 10:00:00,1260,48,0.000537125917556489,1
"219","860",2020-02-07,38,2020-02-06 16:00:00,2020-02-07 15:00:00,1380,-8,-8.26690821259234e-05,2020-02-07 15:00:00,2020-02-07 20:00:00,300,1,3.96825396836278e-05,-1
"220","860",2020-02-08,39,2020-02-07 20:00:00,2020-02-08 18:00:00,1320,-25,-0.000180198726394107,NA,NA,NA,NA,NA,NA
"221","860",2020-02-09,40,2020-02-09 06:00:00,2020-02-09 18:00:00,720,-3,-4.42612942616201e-05,NA,NA,NA,NA,NA,NA
"222","860",2020-02-11,42,2020-02-09 20:00:00,2020-02-11 01:00:00,1740,-14,-0.000100667408230977,NA,NA,NA,NA,NA,NA
"223","860",2020-02-13,44,2020-02-11 05:00:00,2020-02-13 06:00:00,2940,-59,-0.000388021875416646,NA,NA,NA,NA,NA,NA
"224","860",2020-02-13,44,2020-02-13 10:00:00,2020-02-13 17:00:00,420,-78,-0.00345568783065553,NA,NA,NA,NA,NA,NA
"225","860",2020-02-14,45,2020-02-13 20:00:00,2020-02-14 02:00:00,360,-2,-5.95238095233782e-05,2020-02-14 02:00:00,2020-02-14 18:00:00,960,6,9.12309368185056e-05,NA
"226","860",2020-02-16,47,NA,NA,NA,NA,NA,2020-02-14 22:00:00,2020-02-16 22:00:00,2880,14,9.31972789115981e-05,NA
"227","860",2020-02-17,48,2020-02-16 22:00:00,2020-02-17 04:00:00,360,-2,-6.44841269817274e-05,NA,NA,NA,NA,NA,NA
"228","860",2020-02-19,50,2020-02-19 09:00:00,2020-02-19 20:00:00,660,-33,-0.000849385817964838,NA,NA,NA,NA,NA,1
"229","860",2020-02-22,53,NA,NA,NA,NA,NA,2020-02-22 01:00:00,2020-02-22 10:00:00,540,16,0.000324915824918362,-1
"230","860",2020-02-23,54,2020-02-22 10:00:00,2020-02-23 01:00:00,900,-37,-0.000696691176470589,2020-02-23 01:00:00,2020-02-23 13:00:00,720,11,0.000224358974357474,NA
"231","860",2020-02-23,54,2020-02-23 13:00:00,2020-02-23 18:00:00,300,-2,-8.73015873037918e-05,2020-02-23 18:00:00,2020-02-23 23:00:00,300,3,9.52380952380422e-05,NA
"232","860",2020-02-24,55,2020-02-23 23:00:00,2020-02-24 04:00:00,300,-2,-4.36507936506701e-05,2020-02-24 04:00:00,2020-02-24 10:00:00,360,1,2.97619047598735e-05,NA
"233","860",2020-02-24,55,2020-02-24 10:00:00,2020-02-24 15:00:00,300,-8,-0.000333333333344613,2020-02-24 15:00:00,2020-02-24 22:00:00,420,2,4.62962962962566e-05,NA
"234","860",2020-02-25,56,2020-02-24 22:00:00,2020-02-25 05:00:00,420,-2,-6.77910052902825e-05,2020-02-25 05:00:00,2020-02-25 10:00:00,300,43,0.00251587301594658,-1
"235","860",2020-02-26,57,2020-02-25 10:00:00,2020-02-26 15:00:00,1740,-62,-0.000279013718946659,NA,NA,NA,NA,NA,NA
"236","860",2020-02-27,58,2020-02-27 11:00:00,2020-02-27 23:00:00,720,-7,-0.000154151404151981,2020-02-26 15:00:00,2020-02-27 01:00:00,600,2,5.05050505055826e-05,NA
"237","860",2020-02-27,58,NA,NA,NA,NA,NA,2020-02-27 03:00:00,2020-02-27 11:00:00,480,2,2.31481481482155e-05,NA
"238","860",2020-02-28,59,NA,NA,NA,NA,NA,2020-02-27 23:00:00,2020-02-28 06:00:00,420,3,6.77910052907486e-05,NA
"239","860",2020-02-29,60,2020-02-28 06:00:00,2020-02-29 03:00:00,1260,-47,-0.000813570487478709,NA,NA,NA,NA,NA,NA
"240","860",2020-03-01,61,NA,NA,NA,NA,NA,2020-02-29 03:00:00,2020-03-01 13:00:00,2040,15,8.73793962028638e-05,NA
"241","860",2020-03-03,63,NA,NA,NA,NA,NA,2020-03-03 02:00:00,2020-03-03 11:00:00,540,2,1.85185185184057e-05,-1
"242","860",2020-03-05,65,2020-03-05 13:00:00,2020-03-05 22:00:00,540,-14,-0.000255892255893061,2020-03-05 02:00:00,2020-03-05 13:00:00,660,2,2.9137529137554e-05,NA
"243","860",2020-03-06,66,2020-03-06 05:00:00,2020-03-06 19:00:00,840,-10,-0.000173611111109362,2020-03-05 22:00:00,2020-03-06 05:00:00,420,3,9.58994708988694e-05,NA
"244","860",2020-03-07,67,2020-03-07 07:00:00,2020-03-07 12:00:00,300,-3,-0.000134920634924066,2020-03-06 19:00:00,2020-03-07 07:00:00,720,4,5.11294261293847e-05,1
"245","860",2020-03-08,68,2020-03-08 05:00:00,2020-03-08 13:00:00,480,-3,-2.31481481481482e-05,2020-03-07 12:00:00,2020-03-08 05:00:00,1020,3,3.88430225896338e-05,1
"246","860",2020-03-09,69,2020-03-09 05:00:00,2020-03-09 15:00:00,600,-16,-0.000285353535355397,NA,NA,NA,NA,NA,1
"247","860",2020-03-10,70,NA,NA,NA,NA,NA,2020-03-09 15:00:00,2020-03-10 11:00:00,1200,10,7.59379509382221e-05,NA
"248","860",2020-03-12,72,2020-03-10 11:00:00,2020-03-12 04:00:00,2460,-45,-0.000330616553674379,2020-03-12 04:00:00,2020-03-12 13:00:00,540,2,1.51515151515996e-05,-1
"249","860",2020-03-13,73,2020-03-12 13:00:00,2020-03-13 16:00:00,1620,-47,-0.000344903606396185,NA,NA,NA,NA,NA,NA
"250","860",2020-03-14,74,NA,NA,NA,NA,NA,2020-03-13 16:00:00,2020-03-14 15:00:00,1380,40,0.000423731884057925,NA
"251","860",2020-03-15,75,2020-03-14 15:00:00,2020-03-15 01:00:00,600,-4,-6.56565656566732e-05,NA,NA,NA,NA,NA,NA
"252","860",2020-03-18,78,2020-03-18 09:00:00,2020-03-18 15:00:00,360,-90,-0.00445436507933022,2020-03-18 03:00:00,2020-03-18 09:00:00,360,2,5.95238095240982e-05,NA
"253","860",2020-03-19,79,NA,NA,NA,NA,NA,2020-03-18 15:00:00,2020-03-19 12:00:00,1260,15,0.000112224731789285,NA
"254","860",2020-03-20,80,2020-03-20 08:00:00,2020-03-20 15:00:00,420,-46,-0.0014153439153261,2020-03-19 16:00:00,2020-03-20 08:00:00,960,5,8.23801742920074e-05,NA
"255","860",2020-03-20,80,NA,NA,NA,NA,NA,2020-03-20 15:00:00,2020-03-20 23:00:00,480,9,0.000365740740740741,NA
"256","860",2020-03-21,81,2020-03-20 23:00:00,2020-03-21 04:00:00,300,-3,-0.000166666666681196,2020-03-21 04:00:00,2020-03-21 12:00:00,480,2,3.24074074074411e-05,NA
"257","860",2020-03-22,82,2020-03-22 11:00:00,2020-03-22 17:00:00,360,-65,-0.00358134920631906,2020-03-21 16:00:00,2020-03-22 11:00:00,1140,18,0.000161862990808807,1
"258","860",2020-03-23,83,2020-03-23 04:00:00,2020-03-23 10:00:00,360,-11,-0.000436507936491854,2020-03-22 17:00:00,2020-03-23 04:00:00,660,7,0.00015442890443256,1
"259","860",2020-03-25,85,NA,NA,NA,NA,NA,2020-03-23 10:00:00,2020-03-25 17:00:00,3300,135,0.000560997930026054,NA
"260","860",2020-03-26,86,2020-03-25 17:00:00,2020-03-26 16:00:00,1380,-34,-0.000227657004829923,NA,NA,NA,NA,NA,NA
"261","860",2020-03-27,87,2020-03-27 10:00:00,2020-03-27 17:00:00,420,-3,-8.59788359754472e-05,2020-03-26 16:00:00,2020-03-27 10:00:00,1080,7,6.14035087713089e-05,1
"262","860",2020-03-30,90,2020-03-30 09:00:00,2020-03-30 16:00:00,420,-2,-3.63756613752722e-05,2020-03-27 17:00:00,2020-03-30 09:00:00,3840,142,0.0006234217171727,1
"263","860",2020-03-31,91,NA,NA,NA,NA,NA,2020-03-30 16:00:00,2020-03-31 02:00:00,600,15,0.000468434343436496,NA
"264","860",2020-03-31,91,NA,NA,NA,NA,NA,2020-03-31 06:00:00,2020-03-31 18:00:00,720,12,0.000320512820516827,NA
"265","860",2020-04-01,92,2020-03-31 18:00:00,2020-04-01 08:00:00,840,-2,-1.68650793651354e-05,NA,NA,NA,NA,NA,NA
"266","860",2020-04-02,93,2020-04-02 01:00:00,2020-04-02 07:00:00,360,-2,-6.9444444442896e-05,2020-04-01 08:00:00,2020-04-02 01:00:00,1020,9,5.93395252831525e-05,NA
"267","860",2020-04-02,93,2020-04-02 11:00:00,2020-04-02 19:00:00,480,-2,-3.7037037037037e-05,NA,NA,NA,NA,NA,NA
"268","860",2020-04-03,94,NA,NA,NA,NA,NA,2020-04-02 19:00:00,2020-04-03 01:00:00,360,2,8.92857142849843e-05,NA
"269","860",2020-04-04,95,2020-04-03 01:00:00,2020-04-04,1380,-2.5,-2.1195652174039e-05,NA,NA,NA,NA,NA,NA
"270","860",2020-04-04,95,2020-04-04 03:00:00,2020-04-04 11:00:00,480,-2,-3.70370370370371e-05,NA,NA,NA,NA,NA,NA
"271","860",2020-04-05,96,2020-04-05 11:00:00,2020-04-05 21:00:00,600,-5,-0.00015404040403946,2020-04-04 11:00:00,2020-04-05 11:00:00,1440,47,0.000492307692307692,1
"272","860",2020-04-06,97,2020-04-06 03:00:00,2020-04-06 14:00:00,660,-3,-5.34188034193135e-05,2020-04-05 21:00:00,2020-04-06 03:00:00,360,2,4.96031746026855e-05,1
"273","860",2020-04-07,98,2020-04-07 03:00:00,2020-04-07 15:00:00,720,-17,-0.000276251526249774,2020-04-06 14:00:00,2020-04-07 03:00:00,780,3,1.92307692304674e-05,1
"274","860",2020-04-08,99,2020-04-08 09:00:00,2020-04-08 16:00:00,420,-18,-0.000694444444421422,2020-04-07 15:00:00,2020-04-08 09:00:00,1080,10,8.08966861595334e-05,1
"275","860",2020-04-09,100,2020-04-09 09:00:00,2020-04-09 16:00:00,420,-46,-0.00201719576717329,2020-04-08 16:00:00,2020-04-09 09:00:00,1020,12,0.000106495814699722,1
"276","860",2020-04-10,101,2020-04-10 02:00:00,2020-04-10 16:00:00,840,-73,-0.00126091269839661,2020-04-09 16:00:00,2020-04-10 02:00:00,600,3,8.33333333327991e-05,NA
"277","860",2020-04-11,102,2020-04-11 09:00:00,2020-04-11 21:00:00,720,-80,-0.00214896214895313,2020-04-10 16:00:00,2020-04-11 09:00:00,1020,15,0.000217291595002221,1
"278","860",2020-04-12,103,NA,NA,NA,NA,NA,2020-04-11 21:00:00,2020-04-12 11:00:00,840,20,0.000320436507935607,NA
"279","860",2020-04-13,104,2020-04-13 11:00:00,2020-04-13 16:00:00,300,-118,-0.00658730158741316,2020-04-12 14:00:00,2020-04-13 11:00:00,1260,51,0.000416980362629301,1
"280","860",2020-04-14,105,NA,NA,NA,NA,NA,2020-04-13 16:00:00,2020-04-14 11:00:00,1140,70,0.00106380208333332,NA
"281","860",2020-04-16,107,2020-04-16 08:00:00,2020-04-16 17:00:00,540,-102,-0.00357575757573673,2020-04-14 15:00:00,2020-04-16 08:00:00,2460,94,0.000553512906391299,1
"282","860",2020-04-17,108,NA,NA,NA,NA,NA,2020-04-16 17:00:00,2020-04-17 11:00:00,1080,83,0.00130821999523814,NA
"283","860",2020-04-18,109,2020-04-18 10:00:00,2020-04-18 15:00:00,300,-28,-0.00162698412702957,2020-04-17 15:00:00,2020-04-18 10:00:00,1140,83,0.00127789440946339,1
"284","860",2020-04-19,110,2020-04-19 09:00:00,2020-04-19 17:00:00,480,-99,-0.00409259259259253,2020-04-18 15:00:00,2020-04-19 09:00:00,1080,187,0.00313547758281779,1
"285","860",2020-04-20,111,NA,NA,NA,NA,NA,2020-04-19 17:00:00,2020-04-20 10:00:00,1020,64,0.00108387799564955,NA
"286","860",2020-04-21,112,2020-04-21 07:00:00,2020-04-21 17:00:00,600,-87,-0.00270959595961182,2020-04-20 14:00:00,2020-04-21 07:00:00,1020,60,0.00107470473570422,1
"287","860",2020-04-23,114,NA,NA,NA,NA,NA,2020-04-21 17:00:00,2020-04-23 10:00:00,2460,470,0.00392337195797035,NA
"288","860",2020-04-26,117,2020-04-26 07:00:00,2020-04-26 14:00:00,420,-56,-0.00191798941796501,2020-04-23 13:00:00,2020-04-26 07:00:00,3960,212,0.00109427239914463,1
"289","860",2020-04-28,119,2020-04-28 10:00:00,2020-04-28 17:00:00,420,-3,-0.000122354497352479,2020-04-26 14:00:00,2020-04-28 10:00:00,2640,258,0.00192233933538726,1
"290","860",2020-04-29,120,2020-04-29 09:00:00,2020-04-29 15:00:00,360,-23,-0.000892857142823688,2020-04-28 17:00:00,2020-04-29 09:00:00,960,30,0.000498366013079432,1
"291","860",2020-04-30,121,2020-04-30 07:00:00,2020-04-30 18:00:00,660,-161,-0.00410936285942359,2020-04-29 15:00:00,2020-04-30 07:00:00,960,91,0.00187704248366371,1
"292","860",2020-05-01,122,NA,NA,NA,NA,NA,2020-04-30 18:00:00,2020-05-01 10:00:00,960,80,0.00146968046477234,NA
"293","860",2020-05-03,124,2020-05-03 09:00:00,2020-05-03 16:00:00,420,-21,-0.000939153439125591,2020-05-01 14:00:00,2020-05-03 09:00:00,2580,343,0.00241562649424818,1
"294","860",2020-05-04,125,2020-05-04 10:00:00,2020-05-04 15:00:00,300,-72,-0.00409523809536539,2020-05-03 16:00:00,2020-05-04 10:00:00,1080,20,0.000220029239764762,1
"295","860",2020-05-05,126,2020-05-05 09:00:00,2020-05-05 14:00:00,300,-87,-0.0045158730160246,2020-05-04 15:00:00,2020-05-05 09:00:00,1080,84,0.00136695906431635,1
"296","860",2020-05-06,127,NA,NA,NA,NA,NA,2020-05-05 14:00:00,2020-05-06 11:00:00,1260,195,0.00276612115197605,NA
"297","860",2020-05-07,128,2020-05-07 11:00:00,2020-05-07 16:00:00,300,-35,-0.00150793650795169,2020-05-06 15:00:00,2020-05-07 11:00:00,1200,35,0.00032467532467883,1
"298","860",2020-05-08,129,2020-05-08 10:00:00,2020-05-08 17:00:00,420,-125,-0.00564814814818436,2020-05-07 16:00:00,2020-05-08 10:00:00,1080,118,0.0016652046783478,1
"299","860",2020-05-09,130,NA,NA,NA,NA,NA,2020-05-08 17:00:00,2020-05-09 12:00:00,1140,157,0.00244172932330097,NA
"300","860",2020-05-10,131,2020-05-10 09:00:00,2020-05-10 17:00:00,480,-76,-0.00338425925925913,2020-05-09 15:00:00,2020-05-10 09:00:00,1080,218,0.00371978557501327,1
"301","860",2020-05-11,132,NA,NA,NA,NA,NA,2020-05-10 17:00:00,2020-05-11 09:00:00,960,232,0.00436683006531955,NA
"302","860",2020-05-15,136,2020-05-15 11:00:00,2020-05-15 19:00:00,480,-24,-0.000958333333333199,2020-05-11 12:00:00,2020-05-15 11:00:00,5700,801,0.002348522186051,1
"303","860",2020-05-16,137,NA,NA,NA,NA,NA,2020-05-15 19:00:00,2020-05-16 15:00:00,1200,53,0.000870490620496827,NA
"304","860",2020-05-17,138,2020-05-17 10:00:00,2020-05-17 16:00:00,360,-50,-0.00259920634911384,2020-05-16 18:00:00,2020-05-17 10:00:00,960,125,0.002431917211382,1
"305","860",2020-05-18,139,2020-05-18 10:00:00,2020-05-18 15:00:00,300,-22,-0.00130158730162814,2020-05-17 16:00:00,2020-05-18 10:00:00,1080,151,0.00251559454189918,1
"306","860",2020-05-20,141,2020-05-20 07:00:00,2020-05-20 18:00:00,660,-21,-0.000495337995340779,2020-05-18 15:00:00,2020-05-20 07:00:00,2400,192,0.00127243031358989,1
"307","860",2020-05-22,143,2020-05-22 09:00:00,2020-05-22 14:00:00,300,-11,-0.000555555555572471,2020-05-20 18:00:00,2020-05-22 09:00:00,2340,145,0.00109952835105102,1
"308","860",2020-05-23,144,2020-05-23 08:00:00,2020-05-23 16:00:00,480,-135,-0.00559722222222229,2020-05-22 14:00:00,2020-05-23 08:00:00,1080,18,0.000287280701750939,1
"309","860",2020-05-24,145,2020-05-24 10:00:00,2020-05-24 17:00:00,420,-119,-0.00526455026450954,2020-05-23 16:00:00,2020-05-24 10:00:00,1080,78,0.00124269005846737,1
"310","860",2020-05-25,146,NA,NA,NA,NA,NA,2020-05-24 17:00:00,2020-05-25 09:00:00,960,126,0.00224298747273532,NA
"311","860",2020-05-26,147,NA,NA,NA,NA,NA,2020-05-25 12:00:00,2020-05-26 10:00:00,1320,116,0.00172211242865389,NA
